stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,97,33,0,340,13,1,0,2,0,0,1,0,6,0,0,0,0,9,189,30,570,0,0,0,0,146,5401,3,0,0,63,0,0,0,0,0,17,0,0,0
72hpf,89.63,44.81,0,229.71,48.48,43.69,0,11.56,0,0.28,0,0,0.28,1.13,0,15.5,0,23.96,629.37,8.74,775.93,0,4.51,27.34,0.56,2784.1,1094.42,6.2,9.3,0,392.05,15.78,0,251.97,18.88,15.5,19.17,0,0,0
21Day,115.44,15.54,1.85,511.32,19.24,39.59,0,18.87,0,0,4.07,0.37,0,7.77,1.85,58.46,7.03,17.39,184.25,9.99,833.21,2.22,0.37,83.25,0.37,465.81,330.4,2.59,8.51,0,130.24,51.06,0.74,78.44,18.13,28.49,9.62,0,0,8.14
3Month,4.58,18.62,2.6,697.95,5.41,0,3.64,20.8,0.21,8.53,14.67,1.35,0,28.92,11.13,22.88,28.5,9.99,329.63,15.39,150.2,47.95,0.21,26.52,2.29,8.63,7.07,10.71,2.81,0,1.98,10.19,17.58,7.7,0.62,0,4.26,5.82,14.25,9.05
22Month,1.5,11.75,1.64,190.9,1.37,0,2.19,14.35,0.14,6.56,13.25,4.92,0,27.74,2.87,45.23,9.57,1.64,53.7,19.13,88.96,5.33,1.91,18.17,0,6.15,3.42,10.11,2.46,0.14,1.23,2.05,3.69,21.73,10.52,0,1.78,0.68,0,1.78
