stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,90,24,0,141,6,6,0,1,0,0,1,0,8,0,0,2,0,15,47,109,323,0,0,0,1,99,1577,2,0,0,21,0,0,0,0,0,0,7,0,0,0
72hpf,56.37,6.2,0,45.1,7.05,15.5,0,3.95,0,0,0.56,0,0,0.56,0,10.15,0,55.81,84.27,12.97,138.67,0,23.39,5.92,3.66,326.1,330.89,1.69,3.66,0,77.79,6.48,0,1.13,27.34,1.97,1.97,7.61,0,0,0
21Day,95.83,6.66,9.25,238.64,5.55,69.56,0,80.66,0,0.74,4.81,0.74,0,18.5,5.55,89.17,19.61,15.54,83.25,36.26,167.97,0.37,0.74,15.91,0.74,102.86,152.8,2.22,6.66,0,79.92,27.01,0,10.36,22.2,7.77,11.47,4.81,0.74,0,25.16
3Month,2.39,3.95,7.18,114.31,0.73,0,2.91,5.93,0.31,10.51,25.38,0.1,0,264.41,29.75,11.55,88.31,11.03,29.54,35.16,31.21,4.47,0.62,7.59,11.34,4.89,1.77,5.51,3.54,0,1.77,11.65,0.21,409.31,2.7,0.21,0,0.42,11.96,47.64,32.77
22Month,0.41,3.55,5.6,29.65,0.14,0,2.32,2.6,0,4.65,40.58,7.24,0,392.32,10.93,20.22,79.8,1.09,6.97,70.24,24.73,0.41,10.39,4.1,0.55,0.82,1.09,3.83,4.65,4.65,1.23,1.09,0,43.73,1.37,1.5,0,0.27,0.82,0,6.01
