stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,1,0,8,0,0,0,0,0,0,1,0,1,0,0,0,1,5,3,42,3,0,1,0,0,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.38,1.41,0,11.84,1.69,3.38,0,0,0,0,0.56,0,0,0.28,0,1.13,0.28,9.02,47.35,15.22,7.33,0,1.41,0.28,2.54,35.23,10.99,0.85,0.56,0,9.02,0.56,0,0,4.79,0.28,0.56,7.33,0,0,0
21Day,4.44,1.85,4.44,46.62,1.85,4.81,0,3.33,0,1.85,1.85,0,0,7.4,0.37,9.25,10.36,6.29,37.37,45.51,12.21,0,0.74,7.4,0.37,21.09,4.81,1.48,4.81,0,7.77,4.44,0,0,1.11,1.85,11.47,3.33,0,0,6.29
3Month,0.31,5.93,4.99,80.2,1.14,0,2.18,0.94,0.42,23.82,17.27,0.21,0,209.49,31.52,2.18,128.88,8.74,14.15,76.35,12.27,2.81,0.21,15.91,9.67,6.24,0.42,9.26,10.09,0,0.83,4.78,0.31,48.68,0.31,0,0,1.04,9.57,47.12,24.65
22Month,0.27,13.53,10.8,45.37,0.68,0,0.82,1.09,0.55,26.78,40.31,19.54,0,484.29,8.88,2.19,158.1,3.96,5.33,100.57,16.4,0.14,9.57,8.2,1.37,4.37,0.55,10.8,37.85,0.68,0.27,0.96,0,4.1,3.14,3.14,0,0.68,1.5,0.14,11.34
