stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,6,0,39,0,0,0,0,0,0,0,0,10,0,0,0,1,3,83,8,35,0,0,0,0,5,145,0,0,0,2,0,0,0,0,0,1,0,0,0
72hpf,1.69,0,0,1.69,0,0.85,0,0,0,0,0,0,0,0,0,0,0.28,0,41.71,0,0.85,0,0.28,0,0,4.51,2.82,0,0.28,0,1.69,0,0.28,0.56,0,0,0,0,0,0
21Day,0,0,0.37,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0,0,0,0,0,0,0,0.37,0,0,0,0.37,0,0.37,0,0,0,0,0,0,0
3Month,0.52,1.56,0.42,15.71,0.1,0,0.1,0,0.1,1.98,5.2,0,0,24.55,6.14,0.73,6.97,0.94,5.2,3.85,4.68,1.25,0,0.83,0.83,0.52,0,0.62,0.62,0,0.31,1.77,5.3,0.21,0,0.1,0.1,1.35,2.6,3.33
22Month,0.41,3.42,1.23,9.02,0.14,0,0.82,0.27,0.14,1.23,21.18,5.33,0,88.69,2.87,1.5,10.52,0.55,2.05,6.56,5.47,0,3.69,0.96,0,1.09,0.14,1.37,0.14,21.73,0.27,0.82,0.68,0.41,0.96,0,0,0.41,0,2.46
