stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,57,32,0,119,6,6,0,3,0,0,0,0,5,0,0,1,0,15,36,88,279,0,0,0,4,85,2305,0,0,0,38,0,0,0,0,0,10,0,0,0
72hpf,29.31,7.33,0,37.2,10.71,10.99,0,4.51,0,0,0.28,0,0,0.56,0,7.61,0,43.69,49.89,6.48,92.73,0,13.53,1.97,0.56,424.46,423.34,1.13,3.95,0,62.01,8.74,0,29.03,2.82,1.41,3.95,0,0,0.28
21Day,78.44,2.96,2.59,193.87,6.66,55.87,0,77.7,0,0.74,5.18,0,0,7.77,3.33,51.8,10.73,10.36,50.32,28.12,180.92,0.37,0.37,15.17,0.74,106.93,166.49,1.11,1.85,0,53.65,13.32,1.48,22.57,3.7,7.4,4.07,0,0,18.87
3Month,0.73,4.16,4.37,129.09,0.73,0,1.77,8.43,0.21,6.87,22.36,0.42,0,99.23,19.45,13.94,36.3,7.59,25.17,39.73,30.89,6.66,0.1,4.99,5.2,6.45,2.7,4.58,2.6,0,1.98,4.68,266.28,1.14,0,0,0.73,9.78,228.84,37.86
22Month,0.82,5.6,4.51,56.16,0.55,0,3.55,6.01,0.41,5.33,53.43,16.26,0,235.45,10.52,34.98,49.06,3.01,8.61,68.87,35.12,1.09,6.29,3.28,0.68,3.14,1.09,5.88,3.01,6.56,3.01,0.14,45.09,3.69,3.14,0,0,0.96,1.23,7.38
