stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,29,0,161,4,0,0,0,0,0,0,0,7,0,0,0,0,20,45,5,123,0,0,0,6,20,697,1,0,0,19,0,0,0,0,0,4,0,0,0
72hpf,8.74,18.88,0,84.27,15.78,4.79,0,0.28,0,0.28,0,0,0,0.28,0,0,0,42.84,159.24,1.13,82.3,0,0.56,1.69,3.66,36.92,72.43,1.41,0.28,0,71.03,1.69,0.56,9.3,0,0,3.38,0,0,0
21Day,18.5,6.66,5.55,251.59,7.03,8.51,0,0.37,0,2.22,0.37,0.37,0,3.7,0,3.33,5.18,10.36,134.31,9.25,116.55,0,0.74,21.09,1.11,23.31,28.86,3.33,0.37,0,40.33,8.14,3.33,5.92,0.74,1.85,2.59,0,0,4.07
3Month,0.52,17.16,12.59,240.59,1.56,0,1.04,1.25,0.52,46.39,4.99,0.21,0,70.73,4.26,0.62,88.21,15.39,88.1,12.69,62.62,16.64,0.73,53.36,7.28,5.51,0.73,9.26,0.83,0,4.06,4.78,169.86,0.52,0,0,0.42,14.04,88.62,3.74
22Month,0.14,19.27,18.58,104.81,0.27,0,1.5,1.09,0.14,30.47,4.51,16.12,0,242.69,3.14,0.41,117.66,5.6,20.36,8.88,44.14,2.19,4.37,27.06,1.09,1.91,0.68,6.7,0.68,2.19,2.87,0.55,21.04,0.41,0.68,0,0.55,1.5,0.55,1.09
