stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,64,46,0,125,6,3,0,2,0,0,2,0,9,0,0,0,2,40,53,130,249,0,0,0,4,120,1144,2,0,0,29,0,0,0,0,0,0,6,0,0,0
72hpf,71.87,18.32,0,32.98,9.3,58.91,0,2.54,0,0,1.41,0,0,0.56,0,5.36,0,32.13,114.71,12.97,133.88,0,17.19,6.76,4.23,333.99,251.69,2.25,4.23,0,99.21,6.2,0,0.28,36.92,3.1,2.54,8.46,0,0,0
21Day,65.49,15.91,5.55,176.48,6.29,89.17,0,42.18,0,0.74,7.4,0.37,0,8.14,5.55,62.53,7.4,21.83,92.5,37.74,177.22,0.37,0,25.53,1.85,172.04,133.2,1.85,5.55,0,67.34,22.57,0,2.59,21.83,8.14,16.65,6.29,0,0,24.42
3Month,16.95,52.32,14.77,601.84,4.47,0,9.36,13.52,2.29,47.54,139.07,2.91,0,395.89,134.49,28.6,105.06,106.31,129.29,151.14,212.51,58.98,1.04,76.76,66.05,27.77,7.28,30.16,17.68,0,15.6,18.93,0.52,256.19,7.91,0.62,0.1,4.58,71.25,22.88,115.67
22Month,9.7,63,18.58,184.61,3.28,0,8.75,9.7,0.68,31.29,308.96,78.98,0,623.12,72.01,69.01,162.07,23.23,35.26,224.24,197.87,7.38,17.76,42.91,5.19,17.63,4.24,25.42,25.42,4.37,10.39,5.6,0.14,56.57,18.58,12.71,0,2.05,11.48,0,40.99
