stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,103,28,0,113,0,3,0,0,0,0,0,0,20,1,0,0,0,10,65,99,223,0,0,0,1,86,1419,1,0,0,28,0,0,0,1,0,0,5,0,0,0
72hpf,64.83,16.35,0,70.18,14.37,21.98,0,5.92,0,0,0.56,0,0.28,0.28,0,7.89,0,40.59,172.49,26.21,167.7,0,11.56,3.95,4.79,713.36,456.88,3.95,9.86,0,156.43,4.23,0,1.97,62.01,9.3,2.82,10.71,0,0,0.28
21Day,93.24,9.99,7.03,297.1,5.92,102.86,0,69.56,0,2.96,14.43,0.74,0,8.51,4.44,98.05,24.05,24.79,141.7,54.39,268.61,0.37,0.37,26.27,2.59,219.4,196.46,5.92,12.21,0,117.66,33.3,0,9.62,31.82,12.21,19.24,5.92,1.11,0,50.69
3Month,1.56,11.86,3.64,120.45,0.83,0,2.39,3.02,0.21,24.55,39.53,0.42,0,173.6,36.93,10.4,66.15,14.46,37.45,63.14,50.03,9.57,0.31,14.15,11.96,4.78,1.35,9.47,2.5,0,3.22,6.14,0.31,103.18,1.04,0,0,0.73,12.07,35.78,57.21
22Month,0,18.45,6.83,49.6,0.41,0,3.55,3.42,0.27,13.25,123.39,28.56,0,360.21,27.47,17.63,92.38,3.96,8.75,77.34,47.14,2.32,13.53,10.25,0.96,3.83,0.82,6.7,6.42,4.78,0.96,0.96,0,33.34,3.28,3.42,0,0.68,3.14,0.14,23.37
