stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,16,0,34,3,1,0,0,0,0,0,1,5,0,0,0,0,1,4,8,110,0,0,0,0,33,974,0,0,0,17,0,0,0,0,0,3,0,0,0
72hpf,39.46,13.25,0,43.97,13.25,27.06,0,0.56,0,0,0.28,0,0.56,0,0,0.56,0,13.25,54.11,4.23,177.56,0,3.1,5.07,0.85,1602.87,348.36,7.05,8.74,0,156.14,1.97,0.56,42,2.54,1.97,10.71,0,0,0.28
21Day,33.3,14.8,0.37,58.46,5.92,32.19,0,11.47,0,0.37,2.22,0.37,0,4.44,0.37,17.39,6.29,7.4,27.01,10.73,257.88,0.37,0.37,24.79,1.11,389.23,132.46,6.66,5.18,0,75.85,21.83,1.11,24.79,4.81,12.58,6.66,0.74,0,11.47
3Month,1.35,24.76,0.94,100.58,1.66,0,1.98,3.85,0.83,10.71,13.21,0.73,0,134.08,12.27,5.51,11.34,7.59,42.33,21.53,104.85,16.85,0.31,12.07,7.39,12.17,2.91,12.17,10.82,0,4.16,4.78,97.57,3.85,0.1,0,2.18,26.32,26.21,38.69
22Month,1.91,28.42,1.64,40.58,0.82,0,3.14,2.46,0,3.96,11.62,11.07,0,199.92,6.56,6.97,5.88,1.5,8.2,18.04,61.77,2.32,4.78,6.15,0.55,7.11,1.64,12.98,17.9,0.41,3.01,0.55,26.51,6.56,2.87,0,0.82,3.83,0,15.58
