stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,0,0,24,2,0,0,0,0,0,0,0,2,0,0,0,0,1,4,2,10,0,0,0,0,9,765,0,0,0,1,0,0,0,0,0,4,0,0,0
72hpf,4.23,1.41,0,20.86,5.07,1.97,0,0,0,0,0,0,0,0,0,0,0,2.54,32.98,0.28,28.18,0,0.28,0.28,0,13.81,58.91,0,0.28,0,29.59,0,0.28,29.59,0,0,2.54,0,0,0
21Day,1.85,0,0,25.16,2.96,0,0,0,0,0,0,0,0,0.74,0.37,0.37,0.37,0.74,12.21,0.74,61.79,0,0,7.03,0,3.7,5.18,0,0,0,7.77,1.85,1.48,2.59,0.37,0.37,0.37,0,0,0
3Month,0.1,0.83,0.31,22.78,0.42,0,0.1,0.1,3.74,0.62,0.31,0,0,4.06,1.35,0,1.25,1.04,9.99,0.94,17.47,0.62,0,1.14,0.42,0.31,0.21,0.31,0.1,0,0.52,0.62,21.53,0.1,0,0,0.42,1.04,22.99,0.42
22Month,0.14,0.27,0.14,6.97,0.14,0,0.14,0.27,1.78,0,0.55,94.15,0,5.06,0.55,0,0.96,0.14,1.37,0.55,8.61,0.14,0,1.5,0,0.14,0,0.41,0.14,0.41,0,0,3.55,0.41,0.14,0,0.68,0.14,0.27,0.27
