stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,7.89,10.43,0,26.21,1.69,14.09,0,0,0,0,0.28,0,0,0,0,0,0.28,6.48,113.87,1.97,59.47,0,1.13,4.51,0.85,47.07,39.46,1.41,0.85,0,62.29,1.13,0,0,9.02,0.85,0.28,5.92,0,0,0
21Day,22.94,7.03,4.07,135.42,3.33,84.36,0,19.98,0,0.74,1.48,0,0,3.33,1.11,18.5,4.44,4.07,67.34,20.35,133.94,0,0,16.65,0,83.99,59.57,4.81,4.07,0,48.47,12.58,0,0,13.32,4.81,4.81,3.7,0.37,0,8.14
3Month,10.82,169.44,38.38,1115.37,7.59,0,16.75,14.35,4.99,159.67,452.06,3.22,0,1315.09,132.62,36.72,456.95,119.93,441.76,316.73,479.93,106.72,3.22,99.23,85.4,34.33,12.79,86.02,31.73,0,31.21,50.24,0.42,130.85,9.99,1.25,0.1,7.07,157.59,38.28,324.12
22Month,5.19,339.44,42.22,532.25,4.24,0,21.04,13.39,1.5,101.12,313.2,142.94,0,2660.02,116.56,62.04,610.28,30.47,97.57,392.05,586.77,23.78,81.17,54.39,7.79,27.19,7.79,81.85,68.05,5.33,23.23,11.34,0,19.4,28.97,5.33,0,5.33,41.81,0.14,188.44
