stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,1,0,6,0,0,0,0,0,0,1,0,9,0,0,1,0,2,5,52,6,0,0,0,0,2,52,0,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,0.85,0.28,0,6.2,0,0.85,0,0.56,0,0,2.54,0,0,0.28,0,1.13,0.28,0.56,2.54,0.85,3.1,0,0,0.28,0,21.7,12.68,0,0,0,4.51,0,0,0.56,0,0,0,0,0,0
21Day,2.22,0.37,0.37,9.25,0.37,7.77,0,4.07,0,0,18.13,0,0,1.85,5.18,90.28,0.74,0.74,8.14,9.62,2.59,0,0,1.48,0,11.1,4.81,0.74,0,0,3.7,3.7,1.48,1.11,0.74,1.11,0.74,0,0,31.82
3Month,0.1,0.42,0.21,53.67,0.31,0,0.73,0.83,0.1,0.83,63.66,0,0,8.01,56.9,6.97,3.33,7.39,3.22,18.83,3.43,0.42,0,0.73,0.52,0.94,0.1,0.42,0.52,0,0,2.5,58.15,0.1,0,0,0,1.66,49.51,68.44
22Month,0,1.91,0.27,7.11,0,0,0.55,0.68,0,0.55,105.49,0.55,0,11.34,28.01,9.16,0.96,0.41,0.68,17.35,1.91,0,0.55,0.14,0,0.68,0,0.27,0,1.09,0.14,0.41,10.66,0.14,0.14,0,0,0,0.27,37.72
