stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,1,0,13,0,0,0,0,0,0,2,0,1,0,0,0,0,1,6,120,14,0,0,0,1,22,59,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,2.82,2.82,0,7.89,0.56,5.07,0,0.28,0,0,4.23,0,0,0.56,0,1.13,0,5.64,12.12,7.89,23.68,0,2.82,0.28,0.85,54.4,17.76,0.85,0.85,0,18.88,0.28,0,0,3.66,0.28,0,3.66,0,0,0
21Day,5.18,1.48,1.85,23.31,0.37,5.18,0,7.4,0,0.37,15.91,0,0,5.18,2.22,11.84,0.37,3.33,7.03,37.74,29.23,0,0.37,4.07,0,20.35,6.29,0.74,1.48,0,12.95,5.18,0,1.11,2.96,0,0.37,1.11,0,0,6.29
3Month,1.35,6.45,7.7,75.31,0.42,0,3.43,0.83,0.21,13.21,603.51,0,0,131.69,138.34,4.99,27.04,9.78,17.06,248.29,29.96,8.74,0.52,7.7,20.7,5.41,1.35,3.85,2.91,0,1.56,10.09,0.52,69.9,1.98,0,0,0.83,11.55,22.78,27.67
22Month,0.82,7.38,3.01,32.93,0,0,6.83,0.82,0,7.52,879.61,5.74,0,244.88,88.55,8.06,34.85,1.91,4.65,157.15,29.52,1.09,6.7,4.24,0.41,3.55,0.27,4.78,4.51,3.14,1.5,1.09,0,15.03,5.19,1.91,0,0.14,1.23,0,16.81
