stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,9,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,7,34,0,0,0,0,13,257,0,0,0,4,0,0,0,0,0,1,0,0,0
72hpf,5.64,8.46,0,8.74,1.69,11.27,0,1.41,0,0,0,0,0,0,0,1.97,0,5.64,17.19,1.69,26.21,0,0.85,0.85,0.56,90.19,75.54,0.85,0.56,0,18.32,1.41,0.85,10.71,0.56,0.85,1.13,0,0,0
21Day,9.25,4.81,0,33.3,0.37,25.9,0,18.87,0,0.37,1.48,0,0,0,0.37,7.77,1.85,3.7,9.99,5.18,33.67,0,0,4.81,0.37,38.85,41.07,1.11,1.48,0,9.62,4.81,1.48,5.18,2.22,4.07,0.74,0,0.37,3.7
3Month,0.94,4.47,1.98,51.18,0.52,0,1.14,1.87,0.21,5.2,7.59,0.1,0,54.61,9.67,2.08,16.43,4.06,16.64,8.95,17.27,4.16,0.31,5.72,3.64,3.85,0.94,3.74,2.29,0,0.83,3.02,151.55,1.25,0.1,0,0.31,7.18,94.34,11.55
22Month,0,10.11,1.5,17.76,0,0,1.37,1.23,0.14,1.91,9.16,4.51,0,80.62,3.69,4.51,14.62,0.68,2.32,11.48,20.91,0.82,2.19,3.96,0.14,1.78,0.41,1.91,3.69,4.24,0.41,0.41,24.6,0.82,0.82,0,0.27,1.23,0.41,2.87
