stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,24,0,25,9,3,0,3,0,0,1,0,11,0,0,1,0,16,163,168,42,0,1,0,2,59,543,1,0,0,3,0,0,0,0,0,1,0,0,0
72hpf,12.97,19.17,0,33.26,27.34,7.89,0,2.54,0,0.28,1.69,0,0,0,0,8.46,0,14.94,251.13,30.16,40.3,0,0.85,4.51,0.28,690.25,140.08,1.97,5.92,0,59.47,1.97,0.85,36.36,1.69,3.38,1.97,0,0,0
21Day,8.14,3.33,1.48,190.91,9.62,15.91,0,21.83,0,0.74,8.51,0,0,1.85,4.81,68.45,5.18,11.1,158.72,59.2,28.49,0,0,18.87,0,138.01,57.35,4.44,2.96,0,17.76,10.36,1.85,12.95,3.7,18.5,0.74,0,0,26.27
3Month,0.1,2.6,2.29,126.8,2.7,0,0.83,1.66,0.21,9.47,46.18,0,0,11.03,28.5,9.36,31.21,5.62,9.36,50.86,15.71,1.46,0.31,11.86,2.81,7.59,0.73,3.22,2.39,0,0.42,2.7,33.6,1.25,0,0,0.42,1.04,10.82,34.95
22Month,0,1.91,1.64,30.06,0.96,0,1.91,3.14,0,5.47,104.4,3.42,0,19.81,14.21,15.99,31.29,0.41,2.73,61.77,14.76,0.27,0.96,3.83,0.55,3.01,0.82,4.92,0.68,0.82,0.14,0.68,9.84,1.64,0.27,0,0.14,0.27,0,13.25
