stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,0,0,36,1,0,0,0,0,0,0,0,14,0,0,0,0,6,0,3,8,0,0,0,3,6,29,2,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,7.61,0.56,0,8.17,12.12,0.56,0,0.28,0,0,0,0,0,0,0,0.28,0,1.97,26.49,0.56,13.81,0,0,0,3.66,80.33,15.5,1.41,0,0,9.86,0,0,2.54,1.41,0.28,8.17,0,0,0
21Day,11.1,0,1.48,15.17,14.8,1.85,0,0.37,0,0.37,0,0,0,0.37,0,0.74,5.92,1.48,10.36,1.11,13.69,0,0.37,1.11,0.74,31.45,7.03,0.37,0.37,0,11.84,2.59,0.74,2.96,4.44,16.28,8.14,0,0,0.37
3Month,4.68,0.31,5.62,61.68,5.41,0,1.46,0.42,0.31,14.56,2.7,0.21,0,298.84,3.22,0.21,95.28,24.13,41.4,2.91,11.96,3.02,0.62,1.87,53.78,3.43,0.73,8.95,1.46,0,4.47,6.14,7.91,2.5,0,0,0.94,2.08,1.46,1.66
22Month,3.42,0.82,4.92,32.52,2.46,0,1.09,0.14,0,9.02,3.01,1.09,0,201.42,0.82,0.68,108.77,3.42,6.29,1.78,16.12,0.27,8.2,1.23,3.14,4.65,0.68,6.56,4.37,2.05,2.32,0.82,7.79,4.92,0,0,0.68,0.27,0,1.09
