stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,13,0,60,0,1,0,1,0,0,0,0,2,0,0,0,0,10,65,47,106,0,0,0,1,37,935,0,0,0,17,0,0,0,0,0,9,0,0,0
72hpf,14.66,14.09,0,48.48,8.46,15.5,0,3.38,0,0.28,0,0,0,1.13,0,4.51,0.28,34.95,123.45,9.02,102.03,0,6.2,3.38,0.85,103.44,299.32,0.85,1.69,0,71.03,3.38,0,23.11,0.56,0.56,5.92,0,0,0
21Day,35.15,5.55,5.55,135.79,2.96,51.43,0,32.56,0,1.11,4.81,0.37,0,4.44,1.11,49.58,13.32,9.25,50.69,27.75,145.03,0,0,12.58,0.37,34.41,97.31,1.85,1.48,0,45.88,12.21,2.96,12.21,0.37,5.18,3.33,0.37,0,15.17
3Month,1.25,11.65,4.68,173.08,0.94,0,3.22,4.16,0.31,30.37,35.37,0.21,0,91.95,27.15,7.7,86.44,12.9,41.19,40.46,55.86,14.46,0.31,17.79,10.19,4.99,2.29,9.57,3.85,0,3.33,5.93,216.15,1.66,0.21,0,0.94,16.85,24.55,47.95
22Month,0.27,13.94,4.92,39.63,0.41,0,1.91,2.32,0.14,10.11,25.55,10.25,0,105.08,14.48,14.76,62.18,2.73,8.75,29.38,38.67,1.91,4.37,6.56,0.68,2.87,0.82,5.19,3.01,1.09,1.91,0.41,26.65,1.5,0.41,0,0.55,2.6,0.14,15.99
