stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,45,29,0,138,4,3,0,1,0,0,0,0,6,0,0,0,0,14,37,101,257,0,0,0,5,80,1884,2,0,0,36,1,0,0,0,0,12,0,0,0
72hpf,67.36,32.41,0,96.67,23.39,48.48,0,4.23,0,0.28,2.25,0,0.56,0.56,0,7.89,0,38.33,162.34,17.47,295.94,0,12.12,7.61,4.79,1364.71,902.48,3.95,10.15,0,248.59,3.1,0.85,110.48,7.89,8.17,15.22,0,0,0
21Day,72.52,15.91,4.44,296.73,9.25,99.9,0,41.81,0,2.59,12.21,0,0,8.14,6.29,75.11,11.1,14.8,137.64,44.03,288.59,0.74,0.37,35.89,0.74,368.88,270.83,8.14,7.03,0,114.7,39.22,2.96,31.82,13.32,30.71,8.88,0.37,0,40.33
3Month,1.46,17.58,4.16,168.61,1.66,0,2.7,3.54,0.62,21.74,44,0.94,0,276.48,40.25,8.63,53.36,15.81,46.7,37.55,63.24,11.13,1.04,15.29,20.8,17.58,2.6,11.34,5.72,0,3.64,9.57,146.56,2.39,0.21,0,1.77,17.37,40.67,49.2
22Month,0.82,22.55,5.19,60.67,0.55,0,2.73,4.24,0,9.57,90.6,26.51,0,310.6,30.75,12.44,63,4.1,10.11,53.84,42.09,1.09,14.07,10.52,1.64,10.66,1.64,8.47,9.16,1.91,2.19,1.64,24.32,7.24,6.01,0,1.23,2.32,0.14,22.68
