stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40,18,0,84,1,2,0,0,0,0,0,0,4,0,0,0,0,8,15,28,78,0,0,0,0,66,223,3,0,0,15,0,0,0,0,0,2,0,0,0
72hpf,20.01,6.76,0,14.09,3.66,2.25,0,0.85,0,0,0,0,0.56,0.28,0,0.56,0.28,17.76,50.45,2.82,53.55,0,9.58,2.54,0.85,55.81,48.48,0.56,3.38,0,84.84,1.69,0,26.49,0.28,0,11.56,0,0,0
21Day,38.48,4.81,2.59,75.11,0.37,14.43,0,11.84,0,0,1.48,0,0,17.76,0.74,10.73,11.84,2.96,47.36,6.29,136.9,0.37,0.74,15.91,0.74,43.29,23.31,0.37,5.55,0,70.3,8.14,1.11,11.84,2.22,2.96,5.92,0,0,2.22
3Month,1.35,4.16,2.39,57.94,0.21,0,0.62,0.94,0.21,5.2,4.89,0.42,0,188.89,5.2,3.64,51.7,2.08,28.81,14.98,43.48,8.63,0.1,3.33,4.47,2.5,0.73,2.7,3.22,0,6.55,3.64,103.81,3.33,0,0,0.31,10.82,36.51,13.11
22Month,0.96,7.24,3.55,22.55,0,0,1.91,0.96,0.27,3.42,17.9,30.47,0,651.13,3.83,8.88,57.39,0.82,7.24,36.08,51.11,1.37,9.98,1.91,0,2.19,0.82,3.55,3.96,3.42,2.19,0.68,26.92,8.06,0.96,0,0.27,1.37,0.41,4.92
