stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53,140,0,99,8,0,0,1,0,0,0,0,7,0,0,1,1,6,7,8,368,0,0,0,0,63,941,1,0,0,46,0,0,2,0,0,22,0,0,0
72hpf,69.9,65.67,0,32.98,14.94,14.94,0,0.56,0,0,0,0,0,0.56,0,0.56,0,26.21,35.23,4.23,263.25,0,2.82,9.02,0.56,1053.27,313.13,1.69,4.79,0,269.16,7.33,0.28,62.01,3.38,3.1,37.77,0,0,0
21Day,53.65,14.06,0.37,34.78,5.18,12.95,0,4.81,0,0.37,0.37,0.37,0,2.22,0.37,4.81,2.96,0.74,13.32,7.03,344.46,0,0.74,50.32,0.37,328.55,130.98,0.74,1.48,0,78.07,15.17,0,23.68,0.74,6.29,8.88,0,0,2.22
3Month,0.31,19.45,0,9.57,0.62,0,0.21,4.16,0.21,0.31,2.91,0,0,4.47,0.94,0.31,1.35,0.42,4.26,17.68,59.39,8.74,0.1,2.81,0.42,7.39,3.85,1.14,0.31,0,14.98,0.52,1.98,0.73,0.1,0,0.83,1.66,0.83,0.83
22Month,0.14,18.86,0.14,6.83,0,0,0.96,3.01,0,0.14,1.37,6.7,0,13.94,0.41,0.41,1.64,0,0.96,4.1,34.98,0.82,0.14,1.91,0,5.19,1.37,1.37,0.68,0.14,11.89,0,1.09,1.37,0,0,1.37,0.55,0,0.96
