stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,30,37,0,132,2,0,0,3,0,0,2,0,3,0,0,1,0,16,65,85,224,0,0,0,3,123,1227,1,0,0,28,0,0,0,0,0,0,14,0,0,0
72hpf,48.48,21.7,0,76.94,17.76,27.06,0,5.92,0,0,3.66,0,0.28,0.56,0,10.15,0,43.4,187.15,12.68,191.37,0,8.17,5.07,5.64,1062.29,492.95,4.23,8.74,0,159.24,6.48,0,0.56,54.96,7.33,6.48,12.68,0,0,0.28
21Day,62.16,16.28,4.81,300.43,9.99,58.46,0,37,0,2.96,11.47,0,0,11.1,3.7,66.23,22.94,21.83,155.02,50.32,301.91,1.11,0.74,27.38,1.11,305.24,200.9,5.92,7.4,0,117.29,25.9,0,4.81,32.56,9.62,22.2,8.88,0.37,0,31.08
3Month,1.35,18.83,5.3,179.85,0.62,0,2.5,2.29,1.04,29.12,71.15,0.1,0,210.22,68.55,8.95,79.57,14.56,58.87,66.99,60.12,16.12,0.73,21.53,14.67,9.26,2.5,14.15,4.06,0,4.68,6.55,0.21,124.3,3.22,0.21,0.1,0.94,17.16,54.71,51.59
22Month,1.09,40.86,8.75,87.05,1.64,0,3.14,2.46,0.68,23.5,166.03,47.69,0,429.22,30.06,22.14,91.15,5.88,17.49,88.69,64.64,2.6,11.75,18.17,1.78,8.06,1.5,16.4,9.84,3.83,3.01,1.5,0,19.81,15.44,6.83,0,0.55,3.55,0.27,30.47
