stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,83,30,0,221,11,3,0,3,0,0,3,0,36,3,0,1,0,37,82,150,323,0,1,0,7,233,2087,0,0,0,53,0,0,0,2,0,0,15,0,0,0
72hpf,87.37,23.68,0.56,124.86,27.34,60.6,0,4.79,0,0,1.41,0,0,1.13,0,7.89,0,108.79,359.64,28.47,253.95,0,24.24,12.68,14.37,1530.43,881.62,5.64,16.63,0,256.76,13.53,0,1.41,165.44,35.51,17.47,50.73,0,0,0
21Day,130.98,14.8,18.87,442.87,12.95,188.69,0,84.36,0,4.44,13.69,0.74,0,35.89,5.18,99.16,57.72,39.22,175,81.77,418.83,0.74,0.74,38.85,5.92,457.3,307.09,8.88,27.01,0,201.64,62.9,0,5.55,96.57,27.01,40.33,26.27,0.74,0,33.3
3Month,1.14,11.23,10.71,189.94,1.66,0,2.7,3.64,0.42,33.39,32.45,0.21,0,148.54,47.74,10.92,160.08,20.6,81.76,64.49,61.79,17.16,0.83,17.37,23.61,11.65,3.43,13.94,11.86,0,5.1,8.22,0.31,118.89,4.26,0.42,0,1.56,16.12,66.15,51.28
22Month,0.96,23.64,13.8,76.25,0.68,0,4.1,4.37,0.27,22.96,100.85,40.99,0,564.36,29.79,21.73,199.23,5.74,20.36,84.59,77.07,2.05,15.3,17.63,1.91,10.11,2.6,13.66,14.76,6.7,3.83,2.19,0,28.83,16.67,6.01,0,0.96,2.19,0.27,27.06
