stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,115,14,0,97,2,6,0,4,0,0,3,0,28,0,0,0,1,14,65,134,280,0,1,0,0,131,1547,0,0,0,23,0,0,1,0,0,10,0,0,0
72hpf,75.82,12.97,0,55.24,8.17,12.12,0,9.58,0,0,0.85,0,0,1.13,0,10.71,0.28,65.11,167.42,15.5,123.17,0,31.57,3.38,3.1,308.34,331.45,2.82,3.1,0,96.96,14.09,1.97,32.98,4.51,1.69,8.74,0,0,0
21Day,181.66,14.43,5.55,400.7,7.4,83.25,0,119.51,0,2.22,9.99,0.37,0,32.93,5.18,109.15,27.75,18.5,156.13,69.19,542.03,0.74,0.74,48.47,0.37,163.9,202.01,5.92,7.77,0,183.14,51.43,7.4,31.45,9.99,18.5,10.36,0.37,0,31.08
3Month,3.12,17.58,13.73,302.9,1.35,0,7.07,12.69,0.94,22.99,49.51,0.31,0,592.9,46.29,33.49,151.45,14.87,90.29,101.73,127.32,38.17,0.73,15.71,16.75,9.57,3.54,12.38,6.14,0,6.76,17.99,250.58,2.08,0.31,0,1.98,25.17,43.9,91.33
22Month,2.19,22.82,12.16,93.6,1.09,0,6.29,10.93,0.41,12.98,71.74,76.39,0,1511.48,25.14,63.95,132.28,3.83,19.95,120.66,134.87,3.69,22.41,11.62,1.09,4.78,3.14,13.39,8.75,5.33,3.83,2.46,65.46,6.42,5.33,0,0.41,2.46,0.27,22.96
