stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,68,22,0,186,5,1,0,0,0,0,2,0,8,0,0,1,0,21,168,102,239,0,0,0,1,113,948,0,0,0,40,0,0,0,0,0,6,0,0,0
72hpf,39.46,19.45,0,80.61,12.12,10.71,0,3.38,0,0.28,0.85,0,0.28,0.85,0,4.79,0,59.47,344.42,11.84,183.48,0,14.94,4.23,2.54,160.37,260.71,1.69,2.25,0,159.24,2.54,0.28,34.95,1.13,1.13,16.07,0,0,0
21Day,59.2,12.21,8.14,377.39,9.25,27.01,0,11.1,0,2.59,4.81,0.37,0,40.33,4.81,39.59,52.54,20.72,115.07,18.87,298.21,0,0.37,29.23,0.37,84.36,92.13,2.59,4.81,0,163.16,24.42,1.11,29.6,4.81,10.36,7.77,0.37,0,10.73
3Month,1.46,19.66,8.95,310.18,1.46,0,2.5,3.02,0.94,22.99,27.98,1.14,0,304.67,33.7,9.36,121.91,26,45.04,41.81,105.68,28.08,0.42,18.1,15.91,40.88,2.39,13.21,8.32,0,8.84,8.74,80.09,3.54,0.21,0,2.39,24.86,10.92,34.53
22Month,0.55,20.09,16.94,112.46,0.55,0,2.19,2.19,1.09,20.77,91.28,19.54,0,610.82,13.53,23.23,233.4,5.6,7.52,118.2,90.6,3.28,8.75,15.71,0.41,16.53,0.96,12.71,5.74,1.64,2.6,0.82,14.35,6.15,1.37,0,0.41,2.87,0,11.75
