stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,290,145,0,663,17,27,0,13,0,0,11,1,47,2,0,2,2,90,279,520,1289,0,1,2,6,578,9095,8,0,0,137,1,0,0,1,0,0,52,0,0,0
72hpf,180.66,58.91,0,210.26,45.38,96.96,0,10.71,0,0.28,4.23,0,0.85,2.82,0,22.27,0.56,147.97,600.9,38.61,484.78,0,51.01,19.17,9.3,1729.14,1439.68,8.46,18.32,0,359.92,20.29,0,1.69,178.13,21.14,9.02,42,0,0,0.28
21Day,201.27,21.09,15.17,669.31,17.39,232.35,0,143.92,0,2.59,20.35,0,0,65.12,14.43,124.32,79.18,46.62,268.61,70.3,544.25,0,1.48,61.79,3.33,412.54,416.24,6.66,22.57,0,203.86,68.08,0,11.1,74.37,17.39,32.93,21.09,2.22,0,31.82
3Month,10.82,54.19,30.37,751.52,6.55,0,13.21,19.76,1.98,80.09,162.79,2.08,0,1263.81,171.73,39.21,379.56,64.28,244.65,173.71,239.45,54.3,2.39,82.17,82.17,39.94,14.46,44.62,44.94,0,26.52,40.67,0.62,1014.69,16.33,1.46,0.1,6.87,107.97,329.21,85.4
22Month,5.6,57.8,34.98,234.63,2.87,0,15.85,12.98,2.05,54.11,407.76,119.57,0,2718.78,84.86,96.06,477.59,14.48,55.34,337.52,185.57,5.47,48.37,41.95,6.7,21.04,4.92,38.81,34.3,7.79,10.52,7.65,0,91.28,27.19,16.53,0,1.64,8.34,0.55,24.19
