stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,281,46,0,494,2,26,0,17,0,0,10,0,185,1,0,4,3,166,312,618,261,0,0,0,15,235,1418,4,0,0,17,0,0,0,0,0,0,14,0,0,0
72hpf,223.79,28.75,0,216.18,27.34,170.8,0,16.07,0,0.28,11.27,0.28,0.56,7.61,0,27.06,1.69,239.29,733.37,45.38,112.46,0,71.31,5.92,20.29,1304.96,344.14,7.61,9.02,0,129.37,25.65,0,0.85,47.91,26.21,16.91,23.68,0,0,0.56
21Day,300.8,33.3,36.63,1161.39,28.12,420.68,0,248.63,0,10.73,45.51,1.11,0,169.82,28.86,297.84,288.59,186.1,514.65,195.35,412.17,0,4.81,73.26,12.95,634.9,234.2,24.79,18.5,0,196.46,150.95,0,12.58,55.87,49.95,131.72,23.31,1.11,0.37,105.08
3Month,46.29,140.01,145.83,2288.06,16.43,0,52.74,39.73,3.85,305.19,552.33,5.51,0,5884.66,786.26,79.47,1815.93,350.54,894.44,561.8,545.05,181.2,31.41,232.06,255.36,77.49,12.69,130.23,65.74,0,26.84,239.14,2.29,734.98,24.55,2.91,0.31,10.61,135.74,300.71,463.81
22Month,30.06,222.88,144.03,755.53,7.65,0,66.96,29.11,2.32,195.41,1126.67,283,0,10146.08,310.47,145.26,1586.64,77.48,199.23,717.96,539.36,24.19,622.03,142.39,22.82,57.26,8.88,117.25,93.74,24.32,20.77,44.68,0,91.42,66.68,51.11,0.27,5.19,23.09,0.96,200.19
