stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,11,31,0,56,1,1,0,0,0,0,1,0,3,0,0,0,0,5,17,24,105,0,0,0,0,60,797,1,0,0,18,0,0,0,1,0,0,2,0,0,0
72hpf,18.04,14.37,0,25.93,6.2,10.15,0,1.13,0,0,0.28,0,0.28,0,0,1.69,0,10.71,32.41,5.64,72.43,0,2.54,1.97,0,684.61,233.37,0.56,1.69,0,42,1.41,0,0.56,20.57,4.51,3.38,5.36,0,0,0
21Day,17.76,4.44,0.74,52.54,2.59,22.94,0,10.36,0,0.74,2.22,0.37,0,2.59,1.85,15.54,2.59,2.59,14.8,9.25,80.66,0,0,6.66,0,166.12,79.55,1.48,1.11,0,22.57,8.51,0,2.96,8.14,4.81,4.07,1.11,1.11,0,5.92
3Month,0.31,12.27,2.08,75.41,0.42,0,1.46,2.5,0.21,13,13.42,0.1,0,51.8,9.05,3.43,25.07,4.99,22.99,20.39,25.8,3.74,0.21,6.76,6.55,5.93,1.77,5.41,4.26,0,1.25,3.12,0.1,204.08,1.14,0.31,0.1,0.42,17.37,89.04,12.38
22Month,0.27,15.17,2.87,23.09,0.27,0,2.46,2.19,0,6.83,23.91,10.52,0,103.72,4.37,8.61,29.93,1.5,4.92,34.44,19.81,0.14,2.6,3.01,0.68,2.73,0.82,3.96,2.87,1.23,0.82,0.55,0,42.36,1.91,2.19,0,0.14,2.19,0.55,3.28
