stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,2,1,8,0,0,0,0,0,0,0,0,4,0,0,0,0,3,7,58,10,0,0,0,0,34,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0
72hpf,2.54,8.17,0,5.36,1.69,19.45,0,1.13,0,0,0.56,0,0,0,0,2.25,0,5.92,31.85,15.78,8.74,0,0.85,1.41,0.85,80.89,23.11,0.28,2.82,0,12.68,0.28,0,0.28,6.2,0.85,0.56,14.66,0,0,0
21Day,6.29,3.7,1.11,52.91,0.37,36.26,0,11.1,0,0,5.92,0,0,0.74,3.33,13.69,2.59,5.18,35.52,41.81,19.24,0,0,5.18,0.74,33.67,11.1,1.48,1.11,0,9.25,7.03,0,0,2.96,0,1.48,8.51,0,0,3.7
3Month,0.83,15.81,3.85,66.05,0.52,0,0.73,0.83,0.42,14.67,75.52,0.52,0,48.68,73.12,4.26,20.91,7.91,15.71,136.78,39.32,5.51,0.1,10.4,11.23,4.47,0.21,6.24,5.82,0,1.46,3.12,0.1,28.4,1.35,0.1,0,2.18,6.76,13.31,15.39
22Month,0.41,15.17,4.92,30.47,0.96,0,2.73,1.64,0.27,11.07,208.94,10.11,0,81.99,51.52,7.24,26.37,2.19,5.88,134.33,28.15,1.37,2.46,4.78,1.64,3.55,0.68,3.14,10.39,0.96,1.37,0.82,0,4.51,5.06,1.64,0,0.68,0.82,0.14,9.98
