stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,4,12,0,0,0,0,2,76,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,1.13,0,0,2.25,1.13,40.87,0,0,0,0,0.28,0,0,0,0,0.85,0,2.25,4.79,0.28,5.36,0,0,0,0,12.68,13.81,0,0.56,0,3.1,1.41,0,2.25,0.28,0,0,0,0,0
21Day,3.33,0.74,0.37,14.8,0,91.76,0,12.95,0,0.37,0,0,0,0,0.37,5.55,0.37,1.85,7.77,4.81,9.99,0,0,2.96,0,9.25,7.4,0.37,0,0,3.33,3.33,1.48,0.74,0,2.59,0.74,0,0,2.96
3Month,0,0.83,0.21,8.53,0,0,0.52,0.1,0.1,1.25,1.77,0.1,0,18.31,2.39,0.52,5.62,1.25,3.64,3.02,4.47,0.42,0,0.42,0.94,0.31,0.1,0.31,0.31,0,0.1,1.04,5.93,0.1,0,0,0.31,0.52,8.43,2.6
22Month,0,2.05,0.55,3.96,0.14,0,0.55,0,0,0.55,6.42,5.6,0,78.44,1.5,1.09,8.47,0.27,0.82,3.14,4.37,0.14,0.96,0.96,0.14,0,0,0.68,0.27,0.55,0,0.27,5.06,0.68,0.41,0,0,0.14,0,1.91
