stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,2,0,6,1,0,0,0,0,0,0,0,9,0,0,0,0,2,6,17,19,0,0,0,0,9,955,0,0,0,0,0,0,0,0,0,2,0,0,0
72hpf,7.33,0.28,0,5.07,2.82,5.36,0,0,0,0,0.28,0,0,0,0,0.28,0,2.82,9.02,0.85,12.12,0,1.13,0.28,0,173.05,400.51,0.85,6.48,0,9.02,0.28,0,61.44,1.69,0.85,14.37,0,0,0
21Day,2.59,0.37,0.37,56.98,1.85,5.92,0,2.22,0,0,0,0,0,2.22,0.74,6.29,1.11,0.37,7.4,1.48,26.64,0,0.37,2.22,0,34.04,118.03,0.37,27.01,0,7.77,6.29,1.11,11.84,0.74,0.74,9.25,0,0,0.74
3Month,0.21,2.08,0.52,27.36,0.31,0,0.42,0.52,0,1.35,1.66,0.21,0,9.88,8.43,1.25,2.39,1.14,3.64,3.74,9.99,2.6,0.1,0.83,0.21,1.25,1.56,1.25,28.19,0,0.42,0.31,7.07,0.73,0.1,0,1.98,10.51,0.94,2.6
22Month,0.14,3.01,0.82,15.58,0.14,0,0.27,0.82,0.14,0.96,1.91,18.86,0,30.06,1.64,6.42,14.76,0.41,2.46,3.14,12.3,0.27,0.96,0.68,0.14,1.5,1.64,1.5,19.95,0.27,0.55,0.14,12.44,1.09,0.27,0,1.78,0.82,0,0.68
