stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,10,5,0,46,0,0,0,0,0,0,0,0,4,0,0,0,0,2,19,26,57,0,0,0,1,30,333,0,0,0,11,0,0,0,0,0,0,5,0,0,0
72hpf,16.07,9.02,0,41.43,10.99,10.71,0,1.13,0,0,0.56,0,0,0.28,0,0.85,0,22.83,126.55,3.95,74.41,0,5.36,2.82,3.66,299.32,123.45,3.95,3.66,0,62.85,1.41,0,0.85,31.57,5.07,3.1,7.05,0,0,0
21Day,14.43,2.22,0.74,41.44,2.59,9.25,0,10.36,0,0.74,1.48,0,0,4.07,0,10.73,5.92,4.07,16.28,8.14,55.5,0,0.37,5.55,0.74,119.88,42.18,0,4.44,0,19.98,8.51,0,3.7,7.77,6.66,14.8,4.44,0,0,4.81
3Month,1.14,5.3,2.18,94.34,0.52,0,1.56,1.87,0,30.58,30.89,0.31,0,111.92,45.25,4.37,48.58,10.4,19.35,32.14,15.08,1.66,0.62,15.91,3.74,5.3,2.08,7.59,6.24,0,0.73,5.2,0.21,172.77,1.98,0.1,0,0.31,10.82,33.29,32.66
22Month,0.55,3.42,4.78,29.24,1.09,0,0.68,1.91,0.14,10.93,50.01,21.86,0,128.45,9.16,5.74,51.24,2.19,3.28,30.2,8.75,0.14,3.14,6.97,0,2.6,1.64,6.7,3.83,2.6,0.27,0.55,0,39.36,7.79,2.05,0,0.41,0.55,0,10.52
