stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,43,17,0,85,1,3,0,0,0,0,1,0,3,1,0,1,0,14,29,31,164,0,0,0,0,49,959,1,0,0,13,0,0,0,0,0,0,2,0,0,0
72hpf,13.53,5.64,0,20.86,6.48,6.48,0,1.41,0,0,0.28,0,0,0,0,1.69,0,13.53,39.74,4.79,43.4,0,2.82,0.85,0.56,182.36,151.35,0.85,1.69,0,30.44,1.97,0,0,12.68,1.13,1.41,1.41,0,0,0.28
21Day,39.59,3.7,2.22,99.16,2.59,26.64,0,19.98,0,0.37,2.96,0,0,2.22,0.37,27.38,4.81,7.03,37.37,7.77,78.07,0,0,7.03,0,67.71,69.56,0.74,1.85,0,33.3,9.25,0,3.7,5.92,2.59,4.81,2.22,1.11,0,5.92
3Month,0.52,2.29,1.14,54.3,0.42,0,1.04,1.46,0,5.3,6.76,0,0,28.5,15.29,2.29,19.87,3.43,13.63,13.63,17.06,4.89,0,4.37,1.77,1.77,0.62,2.29,1.25,0,1.46,2.08,0.1,67.09,0.1,0.1,0,0.1,4.06,64.28,12.27
22Month,0,4.78,1.78,18.58,0.14,0,1.64,1.78,0.27,5.19,15.85,5.74,0,91.56,7.38,9.57,25.28,0.55,4.1,20.5,20.5,0.68,3.55,1.91,0.14,0.96,0.68,2.05,1.64,1.09,0.55,0.41,0,24.19,0.68,1.23,0,0,0.68,0.41,3.96
