stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,171,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,0.28,0,4.79,0,2.25,0,0,0.85,0,0,0,0,1.41,0,0,0.56,19.73,0.28,0,0,0,0,0,0.28,0,0,0,1.13,0,0,0,0,0,0,0,0,0,0
21Day,0.74,0,0.37,5.18,0,37,0,17.02,0,0,12.95,0,0,0,14.43,55.87,1.11,0,2.22,54.02,3.7,0,0,0.37,0,3.7,2.96,0,0,0,1.11,5.18,0,0,0.37,0.37,1.11,0.37,0,0,28.49
3Month,0.62,2.81,0.83,17.58,0.21,0,2.39,7.7,0,3.12,216.36,0,0,23.72,626.18,13,8.32,1.46,6.55,112.34,13.11,2.81,0.21,3.64,1.87,0.83,0.21,1.14,0.94,0,0.83,4.26,1.77,7.07,0.52,0.21,0,0.1,4.68,5.93,154.78
22Month,0.27,2.46,0.14,3.55,0.14,0,3.01,6.97,0.14,1.23,199.51,0.82,0,28.42,217.14,16.53,2.19,0.41,0.82,106.86,12.03,0.41,0.68,0.96,0,0.68,0,0.55,0.55,0.27,0.41,1.23,0,3.55,0.27,0.55,0,0,0.41,0,69.96
