stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,16,0,68,5,3,0,1,0,0,1,0,2,0,0,1,0,4,38,61,175,0,0,0,1,28,1578,0,0,0,24,0,0,0,1,0,0,5,0,0,0
72hpf,17.76,6.2,0,25.08,3.1,13.25,0,5.07,0,0,1.41,0,0,0.28,0,5.07,0,17.76,25.37,3.66,93.01,0,5.92,0.85,1.13,183.48,520.57,0.85,1.13,0,44.25,3.1,0,0,16.35,0.56,0.28,2.54,0,0,0
21Day,24.05,0.74,0,34.04,1.85,63.27,0,39.96,0.37,0,2.22,0,0,1.85,0.74,38.11,1.48,4.81,5.92,8.14,48.1,0,0,0.74,0,29.23,154.65,0,1.11,0,17.76,7.4,0,1.11,13.69,1.11,3.7,0.37,0,0,5.92
3Month,0.1,1.46,1.04,25.38,0,0,0.31,2.29,0,1.66,9.36,0.1,0,15.71,10.4,4.47,6.35,1.98,4.06,9.47,9.99,1.46,0,0.73,1.66,2.18,3.22,0.73,0.1,0,0,3.64,0.1,419.29,0.42,0,0.1,0,2.91,105.99,17.68
22Month,0,0.27,1.09,5.33,0,0,0.68,1.78,0,0.82,21.86,0.68,0,7.38,3.96,12.03,9.7,0.14,0.14,18.86,1.78,0,0.55,0.27,0.14,0.14,0.68,0.27,0.68,1.78,0,0,0,34.03,0.27,0,0,0.14,0,0.14,3.42
