stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,12,0,32,1,2,0,1,0,0,0,0,9,1,0,0,1,2,19,31,88,0,0,0,0,21,747,0,0,0,14,0,0,0,0,0,0,2,0,0,0
72hpf,7.33,3.95,0,14.94,3.38,4.51,0,1.13,0,0,0.56,0,0.28,0.28,0,1.41,0,9.86,21.14,2.25,40.59,0,5.64,0.85,0,63.7,155.58,0.28,0.85,0,18.6,2.25,0,0.85,7.89,0.28,0,1.69,0,0,0
21Day,28.49,3.7,1.48,71.04,0.74,52.17,0,44.77,0,0.37,3.7,0.37,0,4.44,3.7,27.38,1.85,1.85,18.87,13.32,115.07,0,0,7.77,0.37,33.3,90.65,1.85,1.11,0,27.75,8.88,0,10.73,10.73,1.85,4.07,1.11,0,0,8.88
3Month,1.04,11.44,5.2,147.39,0.62,0,2.18,5.93,0.1,16.23,52.11,0.42,0,178.18,82.69,10.71,48.26,6.45,47.33,53.88,95.28,29.23,1.04,11.86,4.78,4.58,2.7,6.14,2.39,0,3.33,12.48,0.62,625.56,1.56,0.31,0,0.94,14.56,83.53,45.98
22Month,0.55,15.17,2.87,41.81,0.41,0,2.46,5.47,0.14,6.7,66.96,9.98,0,246.38,31.84,19.27,34.57,1.78,10.52,51.38,75.29,4.1,6.29,6.7,0.41,3.01,0.82,3.14,2.32,3.14,3.14,0.96,0,92.38,2.73,2.73,0,0.27,1.37,0.14,17.76
