stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,90,29,0,174,11,0,0,0,0,0,0,0,4,2,0,0,0,9,17,11,469,0,0,0,0,131,2852,0,0,0,63,0,0,0,0,0,19,0,0,0
72hpf,138.11,28.18,0,133.03,41.43,18.32,0,1.13,0,0,0,0,0,0.56,0,1.13,0.28,33.82,149.38,7.05,521.98,0.28,5.07,14.66,1.97,260.99,857.1,1.41,1.97,0,423.62,3.1,0.28,136.41,1.41,0.85,38.05,0,0,0
21Day,115.81,10.73,2.22,167.6,13.32,23.31,0,9.99,0.37,0.74,1.48,0,0,4.44,1.11,7.77,6.66,10.73,74,8.51,545.73,0,0.37,46.62,1.11,85.84,318.56,3.33,2.22,0,173.15,28.49,3.7,52.17,5.18,11.84,14.06,2.96,0,2.96
3Month,2.5,9.88,2.18,106.1,1.46,0,0.83,1.35,0.62,4.16,5.82,0.73,0,33.18,3.85,1.04,6.45,18.83,31,18.52,100.17,27.36,0,7.59,11.44,4.89,3.95,1.35,1.04,0,8.53,3.02,106.62,3.64,0,0,1.87,21.64,23.3,2.08
22Month,0.96,17.49,2.19,65.46,1.23,0,1.23,0.96,0.27,2.6,3.55,47.96,0,100.44,3.01,3.69,5.06,5.6,12.71,19.81,92.92,4.1,2.05,5.33,0.41,6.29,2.6,2.73,1.09,1.23,6.7,1.5,23.23,11.07,0.96,0,0.82,4.1,0,1.91
