stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,78,6,0,51,0,0,0,1,0,0,0,0,7,0,0,1,0,1,10,68,45,0,0,0,1,26,242,0,0,0,11,0,0,0,0,0,2,0,0,0
72hpf,28.18,3.66,0,9.86,2.82,1.97,0,0.28,0,0,0.28,0,0,0,0,0.56,0,9.02,25.93,2.25,28.18,0,3.66,1.97,0.28,68.21,56.93,0.85,1.41,0,20.86,1.97,0,7.89,0.85,0.85,2.54,0,0,0.28
21Day,55.13,2.22,1.11,51.06,1.85,9.62,0,8.88,0,0.37,5.18,0,0,2.96,0.74,12.21,6.29,5.92,32.19,10.36,56.98,0,0,10.36,0,32.56,33.3,0.74,0.74,0,21.83,7.03,0.37,6.29,2.59,1.85,1.11,0,0,4.44
3Month,1.35,7.59,5.2,123.57,1.46,0,0.83,1.87,0.42,26.63,47.85,0.52,0,78.53,23.3,5.93,68.76,9.67,20.91,43.9,43.69,17.47,0.31,17.68,6.66,4.47,0.83,6.03,2.91,0,4.06,4.26,85.61,0.52,0.31,0,0.42,14.15,15.81,22.57
22Month,0.82,10.11,7.11,32.93,0.41,0,1.64,2.19,0,13.53,56.71,19.54,0,272.07,14.07,9.16,53.84,2.05,4.1,49.33,28.83,0.96,4.65,6.97,0.55,1.5,1.5,3.42,2.32,0.68,2.32,0.27,9.43,3.01,1.23,0,0.41,2.32,0,5.19
