stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,1,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,9,40,0,1,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,0.56,2.54,0,15.22,3.66,0.56,0,0,0,0,0,0,0,0,0,0,0,22.55,154.73,0,8.74,0,0.85,0.56,0.28,8.46,6.2,0,0.56,0,10.71,1.41,0,0,1.41,0.28,0,0.28,0,0,0
21Day,3.33,1.11,3.7,145.03,1.85,2.22,0,0.74,0,0.74,0,0,0,2.22,0,7.03,1.48,3.33,167.97,2.59,39.22,0,0,0.74,0,9.25,4.44,0,1.11,0,25.53,3.7,0,0.37,1.11,0.74,2.96,0.74,0,0,10.36
3Month,1.46,12.27,34.12,641.16,1.66,0,6.03,0.73,2.29,86.96,19.04,0.21,0,679.02,55.55,2.5,230.4,15.71,162.06,19.35,184.73,96.42,0.73,22.78,17.37,4.37,0.42,2.5,8.84,0,3.22,17.68,0.42,28.5,10.19,0.21,0,1.66,50.24,7.91,66.88
22Month,0.82,14.76,26.92,191.86,1.91,0,3.28,0.68,0.14,40.99,6.42,19.68,0,761.14,22.96,2.32,115.61,6.01,29.65,7.11,156.74,9.57,10.52,9.29,0.96,1.91,0,3.14,8.75,2.73,1.64,2.46,0,12.85,41.13,1.64,0,0.68,14.21,0,35.26
