stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,72,10,0,285,7,0,0,0,0,1,0,0,43,0,0,0,0,28,106,35,112,0,0,0,2,19,479,0,0,0,6,0,0,0,0,0,4,0,0,0
72hpf,50.17,5.64,0.28,152.48,46.79,7.33,0,0.56,0,0.28,0.56,0.28,0,0.56,0,1.13,0,71.59,321.02,7.33,165.73,0,20.01,5.07,7.33,86.53,113.02,1.69,1.13,0,89.06,2.54,0,20.57,1.69,2.25,5.64,0,0,0
21Day,132.46,6.29,14.43,638.23,29.6,27.01,0,13.69,0,10.73,4.44,2.59,0,11.84,2.22,44.4,31.08,48.1,382.94,44.03,187.58,0,1.85,62.16,0.74,62.16,73.26,5.92,1.85,0,59.94,22.94,1.48,10.73,6.66,27.01,3.33,0,0,20.72
3Month,3.02,6.24,5.62,284.59,2.08,0,1.04,0.31,0.1,32.87,9.99,0.62,0,222.8,9.05,2.08,64.91,17.68,50.86,21.64,22.47,3.33,0.42,26.63,13.52,6.03,1.04,5.93,0.52,0,1.66,6.24,48.16,3.43,0.21,0,0.62,15.81,21.01,14.25
22Month,1.64,8.06,13.94,169.86,1.78,0,1.78,1.09,0,48.65,15.03,143.07,0,409.81,6.01,6.15,114.1,7.52,15.58,28.7,13.8,0.41,8.61,14.89,1.91,2.73,1.37,10.11,0.68,1.37,1.23,2.19,9.43,9.29,1.09,0,0.55,2.73,0,6.56
