stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,119,72,0,13,0,4,0,1,0,0,0,0,1,1,0,0,0,5,5,19,261,0,0,0,0,89,1814,1,0,0,37,0,0,0,0,0,0,11,0,0,0
72hpf,109.08,35.23,0,10.99,1.97,9.86,0,1.13,0,0,0.28,0,0,0,0,1.97,0,4.51,18.32,11.56,246.34,0,9.86,11.84,1.97,455.18,350.62,0.85,30.72,0,155.02,3.66,0,0,134.44,2.54,1.41,19.45,0,0,0
21Day,115.81,15.91,1.11,12.58,0,12.58,0,5.92,0,0,3.33,0,0,4.81,2.59,22.94,1.48,2.22,9.62,14.8,230.87,0.74,0.74,25.16,1.11,142.81,139.86,1.48,12.21,0,66.23,13.69,0,0.37,37,2.59,7.4,7.03,0.74,0,15.91
3Month,3.12,20.18,0.83,14.15,0.1,0,0.62,1.35,0.1,1.35,14.56,0.1,0,87.89,37.65,2.6,3.54,0.73,1.87,11.03,46.7,4.89,0.1,7.07,4.16,3.22,2.29,2.6,6.76,0,1.87,2.08,0.21,46.18,1.46,0,0,0.83,20.49,16.02,23.92
22Month,0.68,56.85,0.41,10.8,0,0,1.78,0.55,0.14,0.14,22.96,22.68,0,188.71,15.17,4.24,3.01,0.82,0.96,17.22,48.24,0.68,5.33,4.92,0.41,3.01,1.23,3.14,17.22,0.27,1.37,0.14,0,3.96,2.6,0.55,0,0.27,5.74,0,13.53
