stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,22,29,0,44,1,1,0,0,0,0,0,0,5,0,0,0,0,5,4,75,76,0,0,0,0,44,488,1,0,0,11,0,0,0,0,0,3,0,0,0
72hpf,14.94,7.89,0,17.47,2.82,6.76,0,0.56,0,0,0.85,0,0,0,0,1.69,0.28,11.84,34.39,10.99,43.4,0,4.79,1.69,0.85,172.77,137.54,1.13,2.82,0,33.82,1.41,0.28,16.63,3.1,2.25,3.66,0,0,0
21Day,27.75,2.59,0.74,89.17,3.33,23.31,0,15.17,0,1.11,3.33,0.37,0,9.62,2.96,15.54,5.55,4.07,30.71,21.46,68.45,0.37,0.37,11.47,0.37,53.65,61.42,1.11,1.11,0,32.93,8.51,2.59,5.18,2.96,3.7,1.11,0,0.37,3.7
3Month,0.83,9.78,1.77,82.07,0.52,0,0.73,1.35,0.42,11.55,18.72,0.21,0,148.85,32.77,3.22,62.93,5.82,24.44,49.93,19.35,3.02,0.42,6.76,7.07,3.33,1.25,2.08,1.25,0,0.83,6.14,82.59,0.52,0.21,0,0.52,8.53,31.93,14.25
22Month,0.27,12.71,3.42,26.1,0,0,1.5,1.23,0.14,8.34,38.13,26.37,0,264.69,12.85,6.29,59.58,1.5,6.42,49.6,13.53,0.41,5.6,2.87,0.41,2.19,0,2.6,3.01,2.87,1.91,0.55,18.31,1.64,2.19,0,0.14,1.91,0,3.69
