stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,2,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,6,27,0,0,0,0,14,350,1,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,9.02,1.69,0,12.12,8.74,4.23,0,0.85,0,0,0.56,0,0,0.28,0,1.13,0,7.61,29.31,1.41,18.04,0,3.38,0.85,0.28,224.07,112.74,1.97,0.85,0,21.42,0.56,0.28,11.84,8.17,6.76,5.07,0,0,0
21Day,7.4,0.37,1.48,28.49,5.18,11.1,0,15.17,0,0,0.37,0,0,3.33,0,4.44,2.96,3.33,8.88,5.55,31.08,0.37,0,3.7,0,67.34,49.58,1.48,1.48,0,16.28,2.59,6.66,13.32,4.44,9.25,4.44,0,0,1.85
3Month,1.04,4.68,4.68,84.15,1.46,0,1.66,2.6,0.1,14.87,20.49,0.21,0,96.11,20.49,2.81,55.75,7.49,22.05,26.21,17.58,2.29,0.31,19.66,6.14,8.84,1.46,13.11,3.12,0,1.46,5.82,324.33,1.87,0,0,1.04,10.61,129.5,26
22Month,0.14,3.14,1.37,12.71,0.27,0,1.23,0.14,0.14,0.96,9.7,2.87,0,42.77,5.19,3.14,8.88,0.41,2.19,11.21,7.79,0.27,2.32,2.32,0.27,2.32,0.41,5.33,2.6,1.09,1.91,0.14,34.85,1.78,2.19,0,0.14,0,0.82,2.6
