stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,77,17,0,130,4,8,0,2,0,0,1,0,13,1,0,2,2,18,57,162,319,0,1,0,0,188,2059,2,0,0,33,0,0,0,1,0,0,13,0,0,0
72hpf,42,7.89,0,45.94,6.2,9.86,0,9.02,0,0,2.82,0,0,1.13,0,12.97,0.56,66.52,125.7,8.74,83.43,0,25.65,0.56,1.97,199.27,284.1,0.56,2.25,0,45.94,17.19,0,0.85,15.22,3.1,1.69,1.97,0,0,0.56
21Day,118.03,6.66,6.66,203.12,4.07,48.84,0,117.66,0,1.48,6.29,0.74,0,16.65,1.48,149.1,25.53,12.21,66.23,42.18,256.77,0.74,0,15.91,1.11,85.1,163.16,0.74,2.59,0,77.7,29.6,0,8.51,22.94,2.96,10.36,6.29,0,0,55.13
3Month,1.66,3.74,5.2,111.4,0.1,0,2.91,5.3,0.1,8.43,33.39,0.1,0,139.38,18.2,12.07,53.36,8.11,22.36,43.06,29.12,6.87,0.31,6.87,7.7,2.91,1.25,3.54,1.87,0,1.56,5.82,0.21,175.48,0.52,0.21,0,0.62,7.91,78.95,80.2
22Month,0.27,6.7,8.88,48.51,0.27,0,4.92,6.15,0.14,8.75,182.7,48.24,0,624.76,13.39,31.84,51.79,2.73,10.52,90.19,55.21,1.64,20.22,3.83,0.27,2.05,0.96,3.14,1.64,4.37,2.73,0.82,0,45.37,1.91,2.73,0,0.14,1.09,0,34.85
