stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,4,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,1,11,0,0,0,0,5,40,0,0,0,2,0,0,0,0,0,0,1,0,0,0
72hpf,0.28,0,0,2.25,1.13,2.54,0,0.28,0,0,0,0,0,0,0,0.56,0,2.54,2.82,0,4.23,0,1.13,0.28,0.28,56.09,7.33,1.13,0.28,0,3.95,0,0,0,1.41,0.28,0,0.28,0,0,0
21Day,2.59,1.11,0.37,18.87,2.22,16.28,0,9.25,0,0.74,0.37,0,0,0.74,0.37,7.4,1.85,1.85,4.44,1.85,17.39,0,0,1.85,0,35.52,5.92,1.11,0.37,0,13.32,2.59,0,0.37,2.22,0.74,1.85,1.11,0,0,3.7
3Month,0.1,0.83,0.52,10.51,0.52,0,0.83,0.62,0.21,1.04,4.16,0,0,53.46,8.84,1.04,9.99,1.35,3.64,1.87,4.16,0.62,0.1,2.7,1.14,1.04,0,0.62,0.62,0,0.42,1.25,0.1,10.92,0.42,0,0,0.21,1.14,4.89,6.45
22Month,0.41,2.19,1.23,5.19,0,0,0.55,0.68,0,1.09,4.92,1.23,0,75.98,3.55,1.91,10.11,0.27,0.41,4.78,4.51,0.14,2.19,0.68,0,0.82,0.14,1.5,0.96,0.14,0.27,0.27,0,1.37,0.41,0.27,0,0.14,0.14,0,4.1
