stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,52,10,0,48,2,2,0,1,0,0,2,0,6,0,0,0,0,6,28,49,170,0,0,1,0,64,1075,0,0,0,16,0,0,0,0,0,0,3,0,0,0
72hpf,40.3,10.15,0,38.61,7.33,32.69,0,5.64,0,0.28,0.28,0,0,0.56,0,8.74,0.28,44.53,75.54,7.05,95.26,0,9.02,3.1,2.25,267.19,299.04,1.41,3.1,0,71.59,7.89,0,0,28.18,1.41,0,8.74,0,0,0
21Day,80.29,3.7,2.59,191.28,2.59,174.26,0,51.06,0,1.48,3.7,0.37,0,5.18,0.74,47.73,7.03,5.18,62.16,17.39,160.94,0,0,13.32,0.37,83.62,95.83,0.37,1.85,0,62.53,17.76,0,4.81,20.35,1.85,4.81,4.81,0,0.37,12.21
3Month,1.77,12.48,5.1,176,0.42,0,7.28,7.7,0.31,8.43,18.31,0.52,0,174.54,16.12,16.02,61.16,11.55,46.91,47.22,39.42,15.6,1.04,5.93,8.22,4.47,2.39,6.76,3.43,0,2.91,8.22,0.1,474.53,1.77,0.21,0,1.77,12.48,100.38,48.58
22Month,0.14,13.66,7.11,61.63,0.41,0,4.78,6.15,0.41,7.79,22.14,76.66,0,533.21,7.79,31.7,63.41,3.01,11.48,53.7,31.43,0.82,14.48,5.33,0.55,2.46,1.5,3.42,3.69,7.11,1.23,1.64,0,67.78,3.42,1.09,0.14,0.82,2.05,0.41,10.39
