stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,6,0,22,0,0,0,1,0,0,1,0,2,0,0,0,0,9,12,10,23,0,0,0,0,15,190,1,0,0,2,0,0,0,0,0,1,0,0,0
72hpf,4.79,3.38,0,12.97,1.97,10.15,0,0.28,0,0,0.28,0,0,0.56,0,1.13,0.28,5.92,55.24,2.54,9.86,0,1.69,0.56,0,186.58,41.15,1.13,1.69,0,9.58,0.56,0,18.32,5.36,4.23,3.38,0,0,0
21Day,4.07,1.11,1.11,64.38,0.37,25.16,0,13.32,0,0.37,1.48,0,0,1.85,1.48,11.1,1.11,6.29,25.16,14.06,11.84,0,0,1.85,0.37,42.18,17.39,1.48,2.22,0,8.51,2.22,1.48,5.92,1.85,1.85,1.11,0.37,0,9.99
3Month,0.42,6.35,4.16,198.57,0.52,0,4.47,1.66,0.21,16.43,15.29,0.1,0,521.54,22.05,5.41,59.6,11.03,42.86,62.1,20.7,4.99,0.94,6.35,10.51,12.59,1.35,7.18,8.43,0,1.04,11.55,132.21,2.39,0.21,0,0.42,13.11,37.55,44.1
22Month,0.14,4.1,3.42,33.34,0.14,0,2.32,0.96,0,6.83,14.76,2.6,0,310.19,7.79,10.11,49.88,2.05,10.39,53.16,10.8,0.27,7.38,1.64,0.41,3.69,0.14,4.51,8.47,1.91,1.23,1.09,34.85,1.78,3.01,0,0,0.41,0.14,11.34
