stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,18,15,0,210,3,1,0,0,0,0,0,0,1,0,0,0,0,10,10,5,214,0,0,1,0,75,1604,1,0,0,28,0,0,0,0,0,8,0,0,0
72hpf,32.98,7.89,0,102.87,11.56,16.07,0,0.28,0,0.28,0.28,0,0,0.28,0,0.85,0,15.5,142.33,0.56,145.15,0,1.69,3.38,0,1187.99,572.43,3.1,6.48,0,110.2,1.69,0.28,145.72,6.76,6.48,9.3,0,0,0
21Day,20.35,2.96,1.11,167.6,5.55,17.02,0,2.22,0.37,1.11,0.37,0,0,2.22,0,4.07,1.11,4.44,83.62,3.33,169.82,0,0.37,11.1,0.74,368.51,214.59,1.85,8.14,0,43.66,22.2,0.74,39.59,6.66,17.02,4.81,0,0,2.22
3Month,0.1,1.77,0.52,36.09,0.21,0,0,0,0.21,2.81,1.46,0,0,5.93,1.56,0.31,1.46,1.35,18.1,4.89,13.31,1.98,0,0.94,0,1.66,0.83,1.14,1.77,0,0.21,0.83,2.08,0.83,0,0,0.21,2.91,1.66,1.25
22Month,0,1.64,0.27,17.9,0,0,0.41,0,0.14,0.82,3.14,1.78,0,21.86,1.23,0.27,4.37,0.14,5.88,2.05,11.21,0,1.37,0.82,0.14,2.19,0.14,2.6,4.92,0.41,0.14,0,2.05,1.5,0.68,0,0.27,0.27,0,0.41
