stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,54,45,0,166,8,1,0,1,0,0,1,0,11,1,0,2,0,8,16,67,268,0,0,0,1,180,2462,3,0,0,36,0,0,0,0,0,11,0,0,0
72hpf,31.85,14.66,0,36.92,13.25,29.88,0,0.56,0,0,0.85,0,0,0.85,0,1.41,0,7.61,68.49,5.92,118.09,0,2.25,4.79,0.28,2239.28,491.54,5.64,13.81,0,143.18,1.13,0,104.85,11.27,7.33,15.78,0,0,0
21Day,20.35,5.92,1.85,39.59,3.7,37.37,0,8.14,0,0.74,1.48,0.37,0,5.18,2.22,10.73,3.33,2.96,24.05,6.29,87.32,0,0,14.8,0,572.37,122.84,4.44,24.05,0,48.1,21.09,0,37.74,5.92,11.47,4.44,0.74,0,6.29
3Month,0.42,5.2,0.83,34.43,1.35,0,1.87,0.94,0.31,13.83,6.66,0.31,0,42.44,16.95,1.25,4.47,1.66,19.97,10.4,45.46,11.34,0.1,16.75,1.77,19.14,2.7,7.07,41.29,0,2.5,2.39,59.5,6.24,0.42,0.1,1.14,14.25,61.58,10.61
22Month,0.41,6.56,1.64,14.21,0.27,0,1.09,0.82,0,7.24,12.16,17.35,0,66.96,6.97,1.91,5.06,0.55,3.01,8.61,22.27,1.23,0.96,7.93,0.14,8.61,0.41,7.52,39.08,1.78,1.23,0.41,13.53,8.34,4.78,0,0.41,1.91,0.55,3.83
