stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,340,6,0,223,3,0,0,0,0,0,0,0,5,0,0,0,0,3,10,14,250,0,0,0,2,101,2031,1,0,0,40,0,0,0,0,0,15,0,0,0
72hpf,194.48,4.23,0,137.54,20.57,16.35,0,0.28,0,0,0.56,0,0.28,0,0,0.56,0,18.32,160.09,1.69,548.48,0,0.56,14.09,5.07,158.12,419.95,0.85,3.1,0,514.37,0.85,0,139.51,1.13,0.28,14.09,0,0,0
21Day,228.65,7.4,0.74,133.2,5.92,23.31,0,4.44,0,1.11,1.11,0.37,0,2.22,2.22,4.81,5.18,4.44,70.67,8.51,826.92,0.37,0.37,86.21,0.37,56.98,113.22,2.22,1.85,0,185.36,26.27,0.74,42.55,4.07,9.25,17.76,0.37,0,5.55
3Month,3.74,3.64,0.31,117.96,0.83,0,1.56,0,0.83,2.29,7.18,1.35,0,11.75,3.22,0.31,4.78,2.08,31.41,4.06,162.16,40.15,0,9.78,19.04,0.62,2.91,3.43,0.42,0,1.56,1.98,3.74,0.52,0,0,3.95,25.8,3.33,3.02
22Month,1.5,6.29,0.27,91.28,0,0,1.09,0,0,0.55,5.19,1.64,0,27.6,1.09,0.68,3.42,0.68,6.97,2.32,123.67,7.11,0.96,5.06,1.23,0.55,2.6,4.65,0.68,1.37,0.96,0,1.91,0.96,0.41,0,1.5,2.73,0,0.82
