stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40,34,0,301,13,2,0,1,0,0,0,0,35,1,0,0,0,15,105,76,240,0,0,1,1,109,1385,2,0,0,67,0,0,0,0,0,0,12,0,0,0
72hpf,36.92,31.85,0.28,120.63,33.82,14.94,0,1.41,0,0,0.85,0,0,0.56,0,1.41,0.85,74.41,373.45,13.25,255.64,0,29.03,10.15,2.25,419.95,376.27,1.69,2.82,0,480.55,10.43,0,0.56,37.49,7.33,3.38,25.37,0,0,0
21Day,64.38,21.46,18.5,405.51,9.25,35.52,0,38.85,0.37,11.47,7.4,1.11,0,26.27,17.39,30.71,33.3,17.76,180.18,55.87,416.98,0.74,0,51.43,2.96,140.23,149.47,6.66,4.07,0,243.82,38.11,0,0.74,16.65,9.62,14.8,13.32,0.37,0,3.7
3Month,1.56,21.12,11.23,260.46,1.46,0,3.22,9.15,0.73,160.29,36.51,0.42,0,646.47,84.98,8.11,154.36,12.69,53.67,70.73,107.76,18.93,0.83,14.46,11.55,7.91,2.5,6.76,3.54,0,16.33,12.07,0.1,46.6,1.77,0.1,0,1.35,14.56,8.11,6.97
22Month,0.96,27.47,13.25,65.18,0.55,0,3.96,5.6,0.14,69.01,79.39,29.38,0,897.1,51.93,15.44,226.97,3.28,12.3,112.87,88.55,1.91,11.21,5.88,1.09,4.92,0.41,8.47,3.96,2.73,5.74,2.6,0,18.04,6.42,2.19,0,0.68,1.78,0,2.87
