stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,3,0,34,2,1,0,0,0,0,0,0,1,1,0,0,0,7,34,13,72,0,0,0,1,41,933,0,0,0,5,0,0,0,0,0,3,0,0,0
72hpf,21.42,3.66,0,17.47,9.02,4.23,0,0.56,0,0.28,0.85,0,0,0,0,1.13,0.28,16.35,46.5,3.66,85.96,0,1.69,4.51,0.28,379.09,250,1.97,3.95,0,61.16,2.54,1.69,50.73,0.85,0,6.76,0,0,0
21Day,20.35,0.74,1.85,75.85,2.59,10.36,0,4.07,0,0.74,0,0,0,1.11,0,5.92,4.81,4.07,32.19,10.73,69.56,0,0,11.1,0.37,107.67,76.96,1.11,5.92,0,34.41,9.99,1.11,10.36,1.85,1.48,4.44,0,0,3.33
3Month,0.52,6.87,6.03,72.19,0.52,0,0.73,0.31,0.1,8.63,3.02,0.21,0,8.43,2.6,0.31,85.61,5.41,8.95,3.85,24.65,5.72,0,7.7,1.35,4.68,1.25,4.06,11.13,0,6.55,2.18,18.1,0.42,0,0,0.62,1.87,6.66,2.5
22Month,0.41,5.88,8.88,20.77,0.14,0,0.27,0.55,0,3.69,4.78,3.96,0,15.44,0.55,0.41,98.25,1.23,2.46,2.6,23.23,0.82,1.09,3.83,0,2.46,0.82,5.74,17.22,0.82,1.91,0.55,15.85,0.55,0.41,0,0.68,0,0,0.55
