stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,3,0,17,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,12,24,0,0,0,0,17,161,0,0,0,2,0,0,0,0,0,1,0,0,0
72hpf,4.23,2.82,0,8.74,1.97,5.07,0,0,0,0,0,0,0,0.28,0,0.28,0,3.1,19.17,0.56,14.66,0,0.56,0.28,0,105.97,52.14,0,1.97,0,10.99,0.28,0,5.36,0.56,0.56,2.25,0,0,0
21Day,6.66,1.48,0.74,34.78,1.48,11.47,0,2.59,0,0,1.11,0,0,4.44,1.11,3.7,3.7,1.85,13.32,4.81,36.63,0,0.37,4.81,0.37,48.47,28.49,0.37,2.22,0,11.1,5.55,0.37,4.81,1.48,2.96,1.11,0,0,4.44
3Month,0.31,1.98,0.52,26.94,0.21,0,0.73,0.62,0.1,4.68,4.68,0,0,88.21,5.2,0.62,11.55,3.22,11.03,6.24,10.3,2.7,0,3.33,3.02,0.94,0,1.77,2.29,0,0.52,2.39,19.56,0.31,0,0,0.31,3.54,4.16,6.03
22Month,0,2.6,0.55,7.52,0.14,0,0.27,0.41,0.14,0.82,6.42,2.6,0,86.77,3.28,1.23,13.66,0.14,1.91,4.51,6.83,0.27,0.96,1.5,0.14,0.68,0,1.37,2.46,0.41,0.41,0.27,3.83,1.09,0.14,0,0,0.41,0.14,1.37
