stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,1,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,6.2,0.85,0,57.5,12.68,8.74,0,0.28,0,0,0,0,0,0,0,0,0,2.25,89.35,2.25,20.01,0,0.56,0.56,0,818.77,42.56,1.41,21.14,0,27.06,0.56,0,11.27,0.28,0.28,2.54,0,0,0
21Day,7.77,0.37,0.74,72.52,7.03,5.92,0,0.37,0,0,0.37,0,0,0.37,0,1.85,1.11,1.48,28.86,0.74,41.81,0,0,4.07,0,266.02,13.69,0,22.57,0,6.66,11.47,0.37,4.07,2.59,3.7,1.48,0,0,1.48
3Month,0,0.1,0.21,9.88,0.52,0,0.42,0,0,0.21,0.21,0.1,0,4.16,1.04,0.1,1.56,0.42,7.59,1.14,5.41,0.62,0,0.42,0.1,2.29,0,0.1,4.58,0,0.94,0.21,3.74,0,0,0,0,0.52,0.52,0.83
22Month,0.14,0.82,0.27,4.24,0.55,0,0,0.14,0.14,0.55,0.82,0.14,0,17.35,0.55,0.27,1.64,0.14,1.91,1.23,3.42,0,0.68,0.41,0,2.87,0,0.27,1.23,0.14,0,0,2.6,0.14,0.14,0,0,0,0,0.27
