stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,576,2,0,28,0,2,0,0,0,0,0,0,4,0,0,0,2,2,10,8,25,0,0,0,0,11,155,1,0,0,3,0,0,0,0,0,0,0,0,0
72hpf,668.83,16.35,0,42,12.68,69.05,0,1.13,0,0,1.41,0,0,1.13,0,2.82,0.56,17.47,111.33,9.3,113.87,0,3.66,5.07,1.69,609.36,297.07,0.56,3.95,0,125.99,1.41,0.85,47.63,2.54,3.38,9.3,0,0,0
21Day,615.66,14.43,9.25,260.84,9.62,175.37,0,30.34,0,2.96,10.36,0.37,0,57.72,4.81,68.45,42.92,22.57,129.87,50.69,346.68,0,1.11,41.81,1.48,332.62,160.2,7.77,7.03,0,122.47,94.35,8.88,28.12,15.54,45.14,13.32,1.85,0,39.96
3Month,11.13,0.62,0,3.85,0.31,0,0,0,0.1,0.42,0.83,0,0,4.99,1.66,0.1,2.18,0.21,0.94,1.35,0.94,0.62,0.1,0.1,0.42,0.1,0,0.21,0,0,0.1,0.21,14.77,0.1,0,0,0,2.08,6.76,0.42
22Month,2.6,0.41,0.41,0.27,0,0,0.14,0,0.14,0.27,0.68,0.27,0,4.78,0.41,0.14,0.41,0,0.14,1.37,0.68,0,0.27,0,0,0.14,0,0.27,0,0.27,0,0.14,24.6,0.14,0,0,0,0.14,0,0
