stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,5,0,14,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,8,17,0,0,0,0,8,151,2,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,4.23,3.95,0,7.61,1.69,5.36,0,0.28,0,0,0.28,0,0,0.28,0,1.13,0,5.07,16.91,1.13,28.18,0,3.95,1.41,0,169.67,71.03,0.56,1.13,0,23.96,0.56,0.28,7.33,1.13,0.56,3.1,0,0,0
21Day,7.03,1.48,0.37,15.17,2.22,11.1,0,4.44,0,0.37,0.37,0,0,2.22,0,6.66,1.85,1.48,4.07,2.22,37.74,0,0,7.77,0,48.47,28.49,0.74,1.48,0,14.06,2.59,0,4.07,1.11,1.11,0.37,0,0,3.33
3Month,0.42,4.47,0.94,35.16,0.31,0,0.52,1.35,0.21,8.22,5.2,0.21,0,64.59,4.99,1.56,14.15,4.47,8.53,10.92,15.08,1.98,0.21,16.23,2.08,2.29,0.73,2.5,2.29,0,1.25,1.87,38.07,0.21,0.1,0,0.42,5.72,10.92,9.47
22Month,0,3.55,1.37,10.8,0.14,0,0.27,0.96,0,2.73,5.47,5.33,0,94.7,4.1,2.73,13.12,0.68,1.23,8.75,8.61,0.27,1.64,5.74,0.27,1.23,0.82,1.64,4.51,1.91,0.41,0.41,8.47,0.41,0.55,0,0.14,0.55,0,2.46
