stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,92,59,1,241,5,11,0,3,0,0,3,0,18,1,0,1,0,26,111,185,555,0,1,0,0,199,4650,3,0,0,92,0,0,0,0,0,0,21,0,0,0
72hpf,96.96,45.1,0,129.65,23.68,46.79,0,7.89,0,0,2.82,0,0.56,1.69,0,14.37,0.85,93.86,206.59,23.68,357.95,0,29.31,11.27,3.1,1611.33,1193.63,5.64,13.25,0,242.11,14.37,0,2.54,90.76,9.58,5.92,23.11,0,0,0
21Day,193.87,32.56,10.36,557.2,17.76,230.87,0,197.2,0,4.44,15.17,0.37,0,31.08,9.99,136.53,42.55,38.48,268.24,75.48,625.28,0.74,1.85,62.9,3.33,502.07,568.3,10.36,14.43,0,221.99,59.2,0,11.47,75.11,12.58,29.23,13.32,1.11,0,46.25
3Month,2.5,29.12,6.66,274.92,1.98,0,4.99,6.76,0.31,24.03,52.53,0.42,0,257.75,49.1,15.5,89.66,21.01,70.42,61.58,98.3,24.76,1.66,22.26,28.71,14.46,5.72,20.18,5.93,0,4.78,10.4,0.21,401.19,3.74,0.1,0,1.35,27.98,87.48,78.12
22Month,1.37,47.83,9.43,101.53,1.09,0,7.52,5.19,0,12.98,109.18,47.14,0,435.5,33.89,35.53,72.97,5.47,16.67,97.57,100.85,1.78,26.65,19.27,1.5,11.34,1.64,16.53,12.85,1.64,3.14,1.37,0,32.25,7.52,5.33,0,0.96,5.33,0,33.21
