stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,5,0,20,1,2,0,2,0,0,0,0,1,0,0,0,0,0,5,11,36,0,0,0,0,13,314,0,0,0,6,0,0,0,0,0,0,0,0,0
72hpf,7.61,3.38,0,7.89,2.54,5.92,0,1.13,0,0,0,0,0,0,0,1.69,0,3.95,13.53,0.56,25.93,0,0.28,0.56,0,167.42,141.77,0.28,2.25,0,17.19,1.13,0.28,8.74,0.85,0.28,0.85,0,0,0.28
21Day,9.99,2.96,0.74,30.34,2.22,17.39,0,13.32,0,0.37,1.85,0,0,1.11,0,14.8,2.59,6.66,9.25,7.03,39.59,0,0,6.29,0,48.84,49.21,0.37,1.48,0,12.95,2.96,0,4.81,1.11,2.22,1.48,0.74,0,7.77
3Month,1.04,5.62,0.73,55.55,1.04,0,1.56,2.18,0.31,9.26,10.3,0,0,31.52,9.67,3.43,21.22,4.26,17.99,10.82,18.62,2.6,0.21,7.18,3.12,3.43,1.46,2.7,1.56,0,0.42,1.66,82.9,0.42,0,0,0.73,10.19,7.49,19.04
22Month,0.41,8.06,1.37,20.5,0.27,0,2.05,1.91,0,4.24,14.76,4.51,0,57.53,7.79,7.52,20.5,1.23,3.96,10.25,16.12,0.41,2.87,4.1,0.27,2.19,0.27,3.55,6.01,0.14,0.96,0.14,10.66,1.37,0.41,0,0,1.64,0,6.56
