stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,46,11,0,45,3,4,0,0,0,0,0,0,2,0,0,0,0,7,51,20,41,0,0,0,0,21,203,0,0,0,5,0,0,0,0,0,0,4,0,0,0
72hpf,17.47,11.56,0,30.72,21.42,30.72,0,0.28,0,0,0.28,0,0,0,0,1.69,1.13,30.16,137.54,3.95,45.66,0,1.13,0.85,0.28,164.88,75.82,2.82,2.25,0,60.32,0.28,0,0.56,15.78,1.97,0.56,3.1,0,0,0
21Day,18.87,11.1,4.44,118.77,17.02,40.33,0,10.36,0,1.85,2.59,0,0,3.7,0.74,12.58,51.43,9.25,82.51,21.46,71.78,0,0.37,8.88,0.37,91.02,30.71,4.81,3.33,0,22.94,12.58,0,1.48,9.62,2.59,3.7,5.92,0.37,0,6.29
3Month,0.94,33.18,3.54,142.92,4.16,0,2.7,1.56,0.31,23.51,31,0.31,0,72.5,22.99,2.08,286.25,18.72,28.92,43.58,34.12,7.59,0.1,33.81,8.32,8.53,0.94,13.11,3.12,0,4.26,4.99,0.1,87.58,1.25,0.1,0,1.04,8.95,115.35,22.78
22Month,0.82,58.21,6.42,74.06,2.19,0,1.09,1.64,0,18.17,65.73,42.36,0,439.6,11.21,5.88,280.4,4.51,7.24,45.09,33.21,0.82,6.7,17.08,1.09,5.74,0.68,16.53,7.52,2.32,2.87,0.96,0,23.5,11.75,2.73,0,0.55,2.32,0.14,12.57
