stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,3,0,21,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,6,37,0,0,0,0,12,230,1,0,0,5,0,0,0,0,0,0,0,0,0
72hpf,15.5,5.07,0,12.68,3.1,4.51,0,0.56,0,0,0,0,0,0.28,0,0.28,0,4.51,14.66,8.17,43.97,0,3.66,2.82,0.56,110.77,90.47,0.85,3.95,0,36.92,0.85,0,21.7,0.28,0.56,0.85,0,0,0
21Day,9.25,1.11,0.37,24.79,0.37,14.8,0,6.29,0.37,0.37,0.37,0,0,2.22,1.85,9.62,2.59,0.37,9.99,7.77,33.3,0,0,6.66,0.37,28.49,28.49,0.74,0.74,0,15.54,4.81,2.22,5.18,0.37,1.85,1.11,0,0,5.92
3Month,0.1,1.46,0.52,8.53,0,0,0,0.62,0,1.04,2.18,0,0,7.59,4.26,0.42,3.33,0.1,2.91,3.33,2.91,0.73,0,2.29,1.14,0.52,0.42,0.62,0,0,0.62,0.21,12.48,0.31,0,0,0.1,2.18,7.8,3.43
22Month,0,2.6,0.96,5.47,0.14,0,0.27,0.68,0,1.64,5.19,21.32,0,57.94,2.6,4.24,4.51,0.55,1.09,10.52,4.51,0,1.09,3.14,0.14,0.82,0.55,1.78,1.09,0.27,0.55,0,7.93,2.32,0,0,0.14,0.14,0.14,2.87
