stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,2,0,9,0,0,0,0,0,0,0,0,36,0,0,1,0,5,60,11,2,0,0,0,0,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,5.36,2.54,0,29.88,1.69,2.82,0,0.56,0,0.28,0.56,0,0,0,0,0.56,0,41.15,148.25,3.1,9.02,0,0.85,0.28,0,33.82,29.03,0.28,3.1,0,6.2,0.56,0.28,21.42,0,0,1.13,0,0,0
21Day,18.13,0.74,7.77,189.8,1.48,51.8,0,18.13,0,11.47,3.7,0.37,0,3.33,3.33,22.57,47.36,17.39,53.65,20.35,33.3,0,0.37,4.81,0,26.64,9.62,2.96,2.22,0,6.29,9.62,1.48,2.96,1.48,2.96,0.74,0,0,1.85
3Month,0.42,1.77,6.55,199.19,0.31,0,1.35,0.52,0.1,181.72,33.18,0,0,17.47,15.5,1.25,214.17,6.24,12.27,14.04,10.71,2.6,0.1,4.99,1.35,1.46,0.31,5.72,0.94,0,0.31,3.43,15.5,0.21,0,0,0.42,7.59,10.82,7.91
22Month,0,1.78,11.48,72.97,0,0,0.55,0.41,0,91.01,35.26,5.6,0,34.16,8.47,1.23,261.82,3.55,1.5,18.99,7.52,0.14,1.91,3.69,0,1.23,0.14,6.7,0.55,0.27,0.14,1.78,5.19,0,0.55,0,0,1.5,0.14,4.51
