stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,135,54,0,348,13,13,0,6,0,0,3,0,31,2,0,1,2,48,134,218,671,0,1,0,3,277,4958,6,0,0,93,0,0,0,0,0,0,23,0,0,0
72hpf,182.36,58.06,0.56,225.76,49.32,109.36,0,19.73,0,0.85,7.61,0,0.56,1.41,0,25.08,0.56,151.07,478.01,41.71,611.33,0,44.25,19.17,5.92,2575.81,1768.31,14.66,23.11,0,544.25,24.52,0,1.13,222.38,18.04,12.68,36.64,0,0,0.56
21Day,231.61,29.6,17.02,633.79,21.09,210.52,0,143.18,0,5.92,25.53,2.22,0,27.75,19.98,227.17,45.88,48.1,203.86,110.63,801.02,0.37,1.11,91.76,1.48,714.07,551.28,15.17,23.68,0,315.97,75.85,0,12.21,81.77,31.08,52.54,17.02,2.22,0,88.43
3Month,8.11,63.55,23.2,716.57,5.51,0,11.23,21.01,2.81,105.58,155.09,1.46,0,818.51,122.12,43.48,317.36,50.24,210.43,176.83,298.01,61.47,3.43,63.24,53.78,34.85,10.4,51.59,27.98,0,17.68,31.41,0.21,385.7,23.3,0.94,0,5.1,66.78,89.45,173.71
22Month,3.96,91.56,27.88,276.03,3.55,0,14.62,17.49,0.82,53.98,212.08,85.95,0,1538.81,73.24,74.47,317.85,12.71,41.13,193.36,251.98,7.38,78.98,41.81,4.1,25.42,6.56,47.55,37.03,4.37,10.39,6.01,0,89.92,70.37,15.03,0,2.46,11.34,0.41,70.51
