stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,6,0,41,2,0,0,0,0,0,1,0,2,1,0,0,1,7,55,103,23,0,0,0,1,43,149,0,0,0,2,0,0,0,0,0,5,0,0,0
72hpf,2.25,7.89,0,13.53,3.38,1.97,0,0.28,0,0,0.28,0.28,0,0,0,0.85,0,8.74,113.3,14.66,20.57,0,3.38,0.85,4.23,48.76,25.65,1.13,0.56,0,16.63,0.56,0,5.07,0,0,12.68,0,0,0
21Day,4.07,3.33,4.07,38.48,2.22,4.07,0,2.59,0,0.37,1.48,0,0,7.4,1.11,4.07,2.22,2.96,28.12,19.61,20.72,0,0,3.7,1.85,14.8,5.55,1.85,2.59,0,16.28,4.44,0.37,2.59,0.74,0.74,2.22,0,0,1.85
3Month,0.62,15.39,13,106.62,1.66,0,1.25,0.21,0.42,20.18,16.33,0.73,0,274.71,16.85,1.25,86.54,13.94,24.55,66.15,33.6,7.07,1.04,7.07,65.63,3.74,0.94,11.86,7.07,0,3.02,6.87,25.38,2.39,0.21,0,2.29,6.87,7.59,13.73
22Month,0.14,13.12,4.65,27.88,0.41,0,0.41,0.14,0.27,11.89,26.37,9.84,0,188.03,6.01,3.42,53.43,2.19,4.65,57.53,15.99,0.55,3.83,3.69,2.05,2.46,0.27,5.6,7.11,1.37,1.64,0.68,8.34,5.47,1.09,0,0.27,2.05,0.14,4.92
