stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,133,183,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,149,70,0,1,0,0,29,85,2,0,0,5,0,0,0,0,0,1,0,0,0
72hpf,105.41,73,0,8.46,5.36,4.79,0,0,0,0,0.28,0.28,0.28,0,0,7.89,0,1.97,10.71,40.87,76.38,0,0.28,5.36,0,436.86,40.3,1.69,1.69,0,87.37,0.85,0.28,6.48,26.49,21.14,1.97,0,0,0.28
21Day,95.46,32.56,0,20.35,4.81,8.51,0,1.85,0,0.37,1.48,0.37,0,2.59,1.11,54.39,3.33,1.85,6.66,68.82,164.27,0,1.11,11.1,0,190.17,27.75,0.37,2.22,0,32.19,17.39,1.48,2.22,15.91,49.21,1.85,0.74,0,9.25
3Month,1.77,42.65,0.1,10.82,0.62,0,0.31,0.31,0.21,0.42,1.66,0.73,0,6.03,3.22,8.11,2.91,0.62,2.7,124.09,48.47,0.62,0.1,5.2,0.52,3.74,0.62,1.66,1.35,0,5.62,1.04,3.33,0.31,0.1,0,0.21,15.19,19.76,5.41
22Month,0.68,82.95,0.14,10.52,0,0,0.41,0.41,0,0.55,6.83,1.78,0,23.5,1.78,16.67,2.6,0.82,1.37,189.67,10.11,0,0.14,5.19,0,3.01,0,1.5,1.37,0.41,6.7,0.68,11.62,0.82,0.96,0,0.14,2.05,0,3.28
