stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,43,31,0,143,7,3,0,1,0,0,1,1,5,2,0,1,0,14,45,127,363,0,1,0,2,101,3419,3,0,0,53,0,0,0,0,0,0,8,0,0,0
72hpf,73.28,20.86,0,79.48,17.47,36.08,0,5.92,0,0,1.97,0,0,0.28,0,11.56,0.28,45.38,132.47,16.63,255.92,0,10.99,4.79,0.85,1673.05,1175.59,6.48,8.74,0,165.44,6.48,0,1.13,83.71,7.89,3.66,13.25,0,0,0
21Day,76.96,8.51,2.22,177.96,10.36,120.99,0,75.48,0,0.37,5.18,0.37,0,6.29,4.81,71.04,9.62,15.91,41.81,37.37,232.72,1.11,0.37,27.38,0.37,418.83,398.11,2.96,5.55,0,77.7,36.26,0,15.54,34.41,5.92,15.17,7.77,0.74,0,19.98
3Month,1.46,12.17,4.16,161.54,1.77,0,3.22,6.03,0.42,16.33,51.49,0.31,0,102.77,91.12,13.94,47.74,13.52,45.04,66.47,56.48,12.27,0.42,9.67,9.99,11.55,5.72,11.44,5.3,0,3.43,5.82,0.42,413.16,3.74,0.21,0,1.87,19.35,155.3,39.84
22Month,0.27,10.39,3.28,42.5,0.68,0,2.46,3.83,0,6.56,63,12.98,0,168.49,42.63,19.68,39.36,3.42,6.97,72.7,33.21,1.5,6.56,5.74,0.55,6.97,1.78,6.7,6.56,1.64,1.64,1.09,0,64.5,4.37,3.28,0,0.27,1.64,0.55,10.93
